TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
49,28,-1.5906,0.81784,-10,0.81784,0.25,0.32,1,0
49,29,-2.73295,0.620293,-10,0.620293,0.25,0.26,1,0
49,30,-0.298988,2.42292,-10,2,0.25,0.2,1,0
49,31,0.461171,2.83659,-10,2,0.25,0.14,1,0
49,32,0.153058,3.94353,-10,2,0.25,0.08,1,0
49,33,1.93327,-3.82373,-10,-2,0.25,0.02,1,0
49,34,2.21061,-2.79146,-10,-2,0.25,0,1,0.04
49,35,1.47768,-2.14047,-10,-2,0.25,0,1,0.1
49,36,0.961745,-1.33463,-10,-1.33463,0.25,0,1,0.16
49,37,0.193003,-0.788829,-10,-0.788829,0.25,0,1,0.22
49,38,0.470112,0.00304396,-10,0.00304396,0.25,0,1,0.28
49,39,0.27173,0.745215,-10,0.745215,0.25,0,1,0.34
49,40,0.337316,1.67798,-10,1.67798,0.25,0,1,0.4
49,41,1.21639,2.31178,-10,2,0.25,0,1,0.46
49,42,2.09735,2.97489,-10,2,0.25,0,1,0.52
49,43,1.16833,3.67025,-10,2,0.25,0,1,0.58
49,44,1.0816,-4.29619,-10,-2,0.25,0,1,0.64
49,45,2.82429,-3.84123,-10,-2,0.25,0,1,0.7
49,46,3.04599,-2.15172,-10,-2,0.25,0,1,0.76
49,47,2.24379,-1.51807,-10,-1.51807,0.25,0,1,0.82
49,48,1.66797,-0.819993,-10,-0.819993,0.25,0,1,0.88
49,49,1.50422,0.171617,-10,0.171617,0.25,0,1,0.94
49,50,2.27715,0.698173,-10,0.698173,0.25,0,1,1
49,51,1.28887,1.3459,-10,1.3459,0.25,0,0.94,1
49,52,2.3704,2.16643,-10,2,0.25,0,0.88,1
49,53,3.08806,2.90275,-10,2,0.25,0,0.82,1
49,54,2.61046,3.60852,-10,2,0.25,0,0.76,1
49,55,3.48594,-4.43777,-10,-2,0.25,0,0.7,1
49,56,3.79247,-3.11618,-10,-2,0.25,0,0.64,1
49,57,3.89605,-2.28305,-10,-2,0.25,0,0.58,1
49,58,3.78024,-1.4911,-10,-1.4911,0.25,0,0.52,1
49,59,2.71072,-0.733395,-10,-0.733395,0.25,0,0.46,1
49,60,3.47171,0.0487051,-10,0.0487051,0.25,0,0.4,1
49,61,3.10414,0.726266,-10,0.726266,0.25,0,0.34,1
49,62,2.65306,1.44096,-10,1.44096,0.25,0,0.28,1
49,63,4.23356,2.98545,-10,2,0.25,0,0.22,1
49,64,2.22254,4.31401,-10,2,0.25,0,0.16,1
49,65,1.0505,4.8284,-10,2,0.25,0,0.1,1
49,66,4.23045,-3.84899,-10,-2,0.25,0,0.04,1
49,67,4.89005,-3.25431,-10,-2,0.25,0.02,0,1
49,68,5.02492,-2.44148,-10,-2,0.25,0.08,0,1
49,69,4.82297,-1.50318,-10,-1.50318,0.25,0.14,0,1
49,70,3.64408,-0.717358,-10,-0.717358,0.25,0.2,0,1
49,71,4.53986,0.0472744,-10,0.0472744,0.25,0.26,0,1
49,72,4.60696,1.00817,-10,1.00817,0.25,0.32,0,1
49,73,3.55262,1.89196,-10,1.89196,0.25,0.38,0,1
49,74,4.77325,2.22151,-10,2,0.25,0.44,0,1
49,75,5.6159,2.92383,-10,2,0.25,0.5,0,1
49,76,4.80694,3.64903,-10,2,0.25,0.56,0,1
49,77,6.67568,-3.61499,-10,-2,0.25,0.62,0,1
49,78,5.92459,-2.94463,-10,-2,0.25,0.68,0,1
49,79,6.35549,-2.22498,-10,-2,0.25,0.74,0,1
49,80,6.03803,-1.48595,-10,-1.48595,0.25,0.8,0,1
49,81,5.41946,-0.746637,-10,-0.746637,0.25,0.86,0,1
49,82,5.67345,0.00109006,-10,0.00109006,0.25,0.92,0,1
49,83,5.98958,0.857804,-10,0.857804,0.25,0.98,0,1
49,84,5.3345,1.46222,-10,1.46222,0.25,1,0,0.96
49,85,6.07344,2.18292,-10,2,0.25,1,0,0.9
49,86,6.77262,2.93643,-10,2,0.25,1,0,0.84
49,87,6.13174,3.60803,-10,2,0.25,1,0,0.78
49,88,7.7382,-3.59618,-10,-2,0.25,1,0,0.72
49,89,7.155,-2.9167,-10,-2,0.25,1,0,0.66
49,90,7.48539,-2.20558,-10,-2,0.25,1,0,0.6
49,91,7.04707,-1.45569,-10,-1.45569,0.25,1,0,0.54
49,92,6.53107,-0.687035,-10,-0.687035,0.25,1,0,0.48
49,93,6.90019,0.0453279,-10,0.0453279,0.25,1,0,0.42
49,94,7.15714,0.770888,-10,0.770888,0.25,1,0,0.36
49,95,6.77124,1.51106,-10,1.51106,0.25,1,0,0.3
49,96,7.41835,2.24561,-10,2,0.25,1,0,0.24
49,97,7.88881,2.93181,-10,2,0.25,1,0,0.18
49,98,7.47858,3.57192,-10,2,0.25,1,0,0.12
49,99,8.26894,-3.03376,-10,-2,0.25,1,0,0.06
50,0,-2.05273,-3.02823,-10,-2,0.25,1,0,0
50,1,-2.99451,-2.34077,-10,-2,0.25,1,0.06,0
50,2,-2.06519,-2.08969,-10,-2,0.25,1,0.12,0
50,3,-5.19222,-0.989955,-10,-0.989955,0.25,1,0.18,0
50,4,-6.25,-0.75,-10,-0.75,0.25,1,0.24,0
50,5,-6.24901,9.04915e-13,-10,9.05054e-13,0.25,1,0.3,0
50,6,-3.71617,0.655883,-10,0.655883,0.25,1,0.36,0
50,7,-4.21631,1.38294,-10,1.38294,0.25,1,0.42,0
50,8,-3.56765,1.9312,-10,1.9312,0.25,1,0.48,0
50,9,-2.64378,2.56431,-10,2,0.25,1,0.54,0
50,10,-1.78434,3.20884,-10,2,0.25,1,0.6,0
50,11,-1.32961,-3.39263,-10,-2,0.25,1,0.66,0
50,12,-0.453989,-2.79451,-10,-2,0.25,1,0.72,0
50,13,-1.25741,-2.25942,-10,-2,0.25,1,0.78,0
50,14,-3.41279,-1.33209,-10,-1.33209,0.25,1,0.84,0
50,15,-5.49135,-0.684112,-10,-0.684112,0.25,1,0.9,0
50,16,-5.00697,-0.0458075,-10,-0.0458075,0.25,1,0.96,0
50,17,-2.29745,-0.479022,-10,-0.479022,0.25,0.98,1,0
50,18,-2.84877,1.49775,-10,1.49775,0.25,0.92,1,0
50,19,-1.64757,2.12531,-10,2,0.25,0.86,1,0
50,20,-1.05347,2.8799,-10,2,0.25,0.8,1,0
50,21,-0.66337,3.81063,-10,2,0.25,0.74,1,0
50,22,0.89724,-3.45744,-10,-2,0.25,0.68,1,0
50,23,-0.538347,-3.79121,-10,-2,0.25,0.62,1,0
50,24,0.59257,-2.35181,-10,-2,0.25,0.56,1,0
50,25,-1.49672,-1.37986,-10,-1.37986,0.25,0.5,1,0
50,26,-0.965519,-0.71672,-10,-0.71672,0.25,0.44,1,0
50,27,-1.40519,0.0418046,-10,0.0418046,0.25,0.38,1,0
50,28,-1.66319,0.816563,-10,0.816563,0.25,0.32,1,0
50,29,-2.79028,0.612668,-10,0.612668,0.25,0.26,1,0
50,30,-0.338678,2.42115,-10,2,0.25,0.2,1,0
50,31,0.408201,2.84089,-10,2,0.25,0.14,1,0
50,32,0.131168,3.94477,-10,2,0.25,0.08,1,0
50,33,1.90698,-3.82312,-10,-2,0.25,0.02,1,0
50,34,2.12128,-2.78286,-10,-2,0.25,0,1,0.04
50,35,1.37845,-2.12509,-10,-2,0.25,0,1,0.1
50,36,0.856986,-1.33348,-10,-1.33348,0.25,0,1,0.16
50,37,0.0999495,-0.790568,-10,-0.790568,0.25,0,1,0.22
50,38,0.370491,-0.00325438,-10,-0.00325438,0.25,0,1,0.28
50,39,0.205446,0.742709,-10,0.742709,0.25,0,1,0.34
50,40,0.298916,1.67787,-10,1.67787,0.25,0,1,0.4
50,41,1.16504,2.31852,-10,2,0.25,0,1,0.46
50,42,2.02017,2.9844,-10,2,0.25,0,1,0.52
50,43,1.06585,3.67769,-10,2,0.25,0,1,0.58
50,44,0.980047,-4.30106,-10,-2,0.25,0,1,0.64
50,45,2.81076,-3.84166,-10,-2,0.25,0,1,0.7
50,46,2.95153,-2.15201,-10,-2,0.25,0,1,0.76
50,47,2.14978,-1.51757,-10,-1.51757,0.25,0,1,0.82
50,48,1.57765,-0.820599,-10,-0.820599,0.25,0,1,0.88
50,49,1.39401,0.173137,-10,0.173137,0.25,0,1,0.94
50,50,2.17802,0.692501,-10,0.692501,0.25,0,1,1
50,51,1.23765,1.35321,-10,1.35321,0.25,0,0.94,1
50,52,2.33125,2.16627,-10,2,0.25,0,0.88,1
50,53,3.06238,2.90423,-10,2,0.25,0,0.82,1
50,54,2.57336,3.60607,-10,2,0.25,0,0.76,1
50,55,3.48411,-4.43729,-10,-2,0.25,0,0.7,1
50,56,3.69378,-3.12006,-10,-2,0.25,0,0.64,1
50,57,3.80137,-2.28273,-10,-2,0.25,0,0.58,1
50,58,3.6882,-1.49178,-10,-1.49178,0.25,0,0.52,1
50,59,2.62416,-0.732919,-10,-0.732919,0.25,0,0.46,1
50,60,3.38826,0.0552601,-10,0.0552601,0.25,0,0.4,1
50,61,3.00467,0.727431,-10,0.727431,0.25,0,0.34,1
50,62,2.57021,1.43537,-10,1.43537,0.25,0,0.28,1
50,63,4.19448,2.98388,-10,2,0.25,0,0.22,1
50,64,2.19606,4.31326,-10,2,0.25,0,0.16,1
50,65,1.02137,4.82155,-10,2,0.25,0,0.1,1
50,66,4.22804,-3.84884,-10,-2,0.25,0,0.04,1
50,67,4.82203,-3.25631,-10,-2,0.25,0.02,0,1
50,68,4.95371,-2.44011,-10,-2,0.25,0.08,0,1
50,69,4.75002,-1.507,-10,-1.507,0.25,0.14,0,1
50,70,3.55296,-0.715884,-10,-0.715884,0.25,0.2,0,1
50,71,4.46548,0.0444883,-10,0.0444883,0.25,0.26,0,1
50,72,4.52021,1.00528,-10,1.00528,0.25,0.32,0,1
50,73,3.46623,1.88515,-10,1.88515,0.25,0.38,0,1
50,74,4.73265,2.22286,-10,2,0.25,0.44,0,1
50,75,5.57539,2.92282,-10,2,0.25,0.5,0,1
50,76,4.76113,3.6486,-10,2,0.25,0.56,0,1
50,77,6.61185,-3.60971,-10,-2,0.25,0.62,0,1
50,78,5.85049,-2.94046,-10,-2,0.25,0.68,0,1
50,79,6.28474,-2.22362,-10,-2,0.25,0.74,0,1
50,80,5.94463,-1.48614,-10,-1.48614,0.25,0.8,0,1
50,81,5.35368,-0.746346,-10,-0.746346,0.25,0.86,0,1
50,82,5.60613,0.000619255,-10,0.000619255,0.25,0.92,0,1
50,83,5.90228,0.852627,-10,0.852627,0.25,0.98,0,1
50,84,5.24598,1.45274,-10,1.45274,0.25,1,0,0.96
50,85,6.03658,2.18371,-10,2,0.25,1,0,0.9
50,86,6.73663,2.93443,-10,2,0.25,1,0,0.84
50,87,6.11358,3.60622,-10,2,0.25,1,0,0.78
50,88,7.69673,-3.59232,-10,-2,0.25,1,0,0.72
50,89,7.09254,-2.91376,-10,-2,0.25,1,0,0.66
50,90,7.42307,-2.20475,-10,-2,0.25,1,0,0.6
50,91,6.99138,-1.45558,-10,-1.45558,0.25,1,0,0.54
50,92,6.48133,-0.687095,-10,-0.687095,0.25,1,0,0.48
50,93,6.85587,0.0392431,-10,0.0392431,0.25,1,0,0.42
50,94,7.06633,0.770104,-10,0.770104,0.25,1,0,0.36
50,95,6.74355,1.51192,-10,1.51192,0.25,1,0,0.3
50,96,7.39621,2.24521,-10,2,0.25,1,0,0.24
50,97,7.87254,2.93095,-10,2,0.25,1,0,0.18
50,98,7.42038,3.56346,-10,2,0.25,1,0,0.12
50,99,8.22901,-3.0315,-10,-2,0.25,1,0,0.06
51,0,-2.08881,-3.01109,-10,-2,0.25,1,0,0
51,1,-3.06395,-2.29387,-10,-2,0.25,1,0.06,0
51,2,-2.16387,-2.07998,-10,-2,0.25,1,0.12,0
51,3,-5.23655,-0.951069,-10,-0.951069,0.25,1,0.18,0
51,4,-6.45,-0.75,-10,-0.75,0.25,1,0.24,0
51,5,-6.449,9.05385e-13,-10,9.05498e-13,0.25,1,0.3,0
51,6,-3.77679,0.654583,-10,0.654583,0.25,1,0.36,0
51,7,-4.24604,1.38312,-10,1.38312,0.25,1,0.42,0
51,8,-3.58796,1.91875,-10,1.91875,0.25,1,0.48,0
51,9,-2.67879,2.54598,-10,2,0.25,1,0.54,0
51,10,-1.78554,3.20867,-10,2,0.25,1,0.6,0
51,11,-1.36763,-3.38651,-10,-2,0.25,1,0.66,0
51,12,-0.526465,-2.7845,-10,-2,0.25,1,0.72,0
51,13,-1.35084,-2.25683,-10,-2,0.25,1,0.78,0
51,14,-3.6018,-1.32925,-10,-1.32925,0.25,1,0.84,0
51,15,-5.68889,-0.656021,-10,-0.656021,0.25,1,0.9,0
51,16,-5.20033,-0.0466915,-10,-0.0466915,0.25,1,0.96,0
51,17,-2.4496,-0.478541,-10,-0.478541,0.25,0.98,1,0
51,18,-2.86092,1.49794,-10,1.49794,0.25,0.92,1,0
51,19,-1.70673,2.12942,-10,2,0.25,0.86,1,0
51,20,-1.05712,2.88256,-10,2,0.25,0.8,1,0
51,21,-0.703955,3.8048,-10,2,0.25,0.74,1,0
51,22,0.805771,-3.42785,-10,-2,0.25,0.68,1,0
51,23,-0.578652,-3.79154,-10,-2,0.25,0.62,1,0
51,24,0.474333,-2.33228,-10,-2,0.25,0.56,1,0
51,25,-1.60188,-1.37293,-10,-1.37293,0.25,0.5,1,0
51,26,-1.06263,-0.709998,-10,-0.709998,0.25,0.44,1,0
51,27,-1.56171,0.023337,-10,0.023337,0.25,0.38,1,0
51,28,-1.73959,0.812381,-10,0.812381,0.25,0.32,1,0
51,29,-2.85475,0.606552,-10,0.606552,0.25,0.26,1,0
51,30,-0.361804,2.41854,-10,2,0.25,0.2,1,0
51,31,0.372079,2.84894,-10,2,0.25,0.14,1,0
51,32,0.091826,3.94211,-10,2,0.25,0.08,1,0
51,33,1.86685,-3.81982,-10,-2,0.25,0.02,1,0
51,34,2.02093,-2.77419,-10,-2,0.25,0,1,0.04
51,35,1.26914,-2.11102,-10,-2,0.25,0,1,0.1
51,36,0.745627,-1.33054,-10,-1.33054,0.25,0,1,0.16
51,37,-0.00205896,-0.791529,-10,-0.791529,0.25,0,1,0.22
51,38,0.263394,-0.00733662,-10,-0.00733662,0.25,0,1,0.28
51,39,0.125801,0.740103,-10,0.740103,0.25,0,1,0.34
51,40,0.245176,1.67238,-10,1.67238,0.25,0,1,0.4
51,41,1.12999,2.32143,-10,2,0.25,0,1,0.46
51,42,1.98463,2.98736,-10,2,0.25,0,1,0.52
51,43,1.02574,3.67902,-10,2,0.25,0,1,0.58
51,44,0.869074,-4.30136,-10,-2,0.25,0,1,0.64
51,45,2.77885,-3.8392,-10,-2,0.25,0,1,0.7
51,46,2.84819,-2.15215,-10,-2,0.25,0,1,0.76
51,47,2.04566,-1.51378,-10,-1.51378,0.25,0,1,0.82
51,48,1.4969,-0.820205,-10,-0.820205,0.25,0,1,0.88
51,49,1.27525,0.162965,-10,0.162965,0.25,0,1,0.94
51,50,2.0688,0.687397,-10,0.687397,0.25,0,1,1
51,51,1.17166,1.36055,-10,1.36055,0.25,0,0.94,1
51,52,2.29572,2.166,-10,2,0.25,0,0.88,1
51,53,3.04259,2.9048,-10,2,0.25,0,0.82,1
51,54,2.55698,3.6047,-10,2,0.25,0,0.76,1
51,55,3.46547,-4.43381,-10,-2,0.25,0,0.7,1
51,56,3.58807,-3.12187,-10,-2,0.25,0,0.64,1
51,57,3.69796,-2.28204,-10,-2,0.25,0,0.58,1
51,58,3.588,-1.4925,-10,-1.4925,0.25,0,0.52,1
51,59,2.54535,-0.732485,-10,-0.732485,0.25,0,0.46,1
51,60,3.30033,0.0340121,-10,0.0340121,0.25,0,0.4,1
51,61,2.99409,0.727532,-10,0.727532,0.25,0,0.34,1
51,62,2.54496,1.43402,-10,1.43402,0.25,0,0.28,1
51,63,4.16607,2.98244,-10,2,0.25,0,0.22,1
51,64,2.16478,4.30998,-10,2,0.25,0,0.16,1
51,65,0.990066,4.81391,-10,2,0.25,0,0.1,1
51,66,4.22144,-3.84802,-10,-2,0.25,0,0.04,1
51,67,4.79997,-3.25634,-10,-2,0.25,0.02,0,1
51,68,4.89489,-2.43884,-10,-2,0.25,0.08,0,1
51,69,4.66444,-1.51045,-10,-1.51045,0.25,0.14,0,1
51,70,3.54946,-0.715838,-10,-0.715838,0.25,0.2,0,1
51,71,4.42413,0.0431401,-10,0.0431401,0.25,0.26,0,1
51,72,4.51551,1.00516,-10,1.00516,0.25,0.32,0,1
51,73,3.42961,1.88285,-10,1.88285,0.25,0.38,0,1
51,74,4.7053,2.22329,-10,2,0.25,0.44,0,1
51,75,5.53308,2.9267,-10,2,0.25,0.5,0,1
51,76,4.70002,3.64599,-10,2,0.25,0.56,0,1
51,77,6.58969,-3.6078,-10,-2,0.25,0.62,0,1
51,78,5.76383,-2.93552,-10,-2,0.25,0.68,0,1
51,79,6.20107,-2.22212,-10,-2,0.25,0.74,0,1
51,80,5.84396,-1.48671,-10,-1.48671,0.25,0.8,0,1
51,81,5.29908,-0.751555,-10,-0.751555,0.25,0.86,0,1
51,82,5.60036,0.000588948,-10,0.000588948,0.25,0.92,0,1
51,83,5.88945,0.852021,-10,0.852021,0.25,0.98,0,1
51,84,5.22751,1.45116,-10,1.45116,0.25,1,0,0.96
51,85,6.02569,2.18381,-10,2,0.25,1,0,0.9
51,86,6.70451,2.93265,-10,2,0.25,1,0,0.84
51,87,6.07733,3.6026,-10,2,0.25,1,0,0.78
51,88,7.67139,-3.59065,-10,-2,0.25,1,0,0.72
51,89,7.0807,-2.91319,-10,-2,0.25,1,0,0.66
51,90,7.41185,-2.2046,-10,-2,0.25,1,0,0.6
51,91,6.94123,-1.4555,-10,-1.4555,0.25,1,0,0.54
51,92,6.41656,-0.68715,-10,-0.68715,0.25,1,0,0.48
51,93,6.79598,0.0337667,-10,0.0337667,0.25,1,0,0.42
51,94,6.9646,0.7694,-10,0.7694,0.25,1,0,0.36
51,95,6.69864,1.5127,-10,1.5127,0.25,1,0,0.3
51,96,7.35629,2.24457,-10,2,0.25,1,0,0.24
51,97,7.83793,2.92913,-10,2,0.25,1,0,0.18
51,98,7.36156,3.55477,-10,2,0.25,1,0,0.12
51,99,8.17311,-3.02833,-10,-2,0.25,1,0,0.06
52,0,-2.11167,-2.99344,-10,-2,0.25,1,0,0
52,1,-3.1406,-2.24113,-10,-2,0.25,1,0.06,0
52,2,-2.25909,-2.07214,-10,-2,0.25,1,0.12,0
52,3,-5.29632,-0.916127,-10,-0.916127,0.25,1,0.18,0
52,4,-6.65,-0.75,-10,-0.75,0.25,1,0.24,0
52,5,-6.649,9.05808e-13,-10,9.05942e-13,0.25,1,0.3,0
52,6,-3.8503,0.655588,-10,0.655588,0.25,1,0.36,0
52,7,-4.28678,1.38326,-10,1.38326,0.25,1,0.42,0
52,8,-3.62109,1.89662,-10,1.89662,0.25,1,0.48,0
52,9,-2.72576,2.5183,-10,2,0.25,1,0.54,0
52,10,-1.80075,3.19909,-10,2,0.25,1,0.6,0
52,11,-1.39869,-3.38151,-10,-2,0.25,1,0.66,0
52,12,-0.585136,-2.77715,-10,-2,0.25,1,0.72,0
52,13,-1.42388,-2.25295,-10,-2,0.25,1,0.78,0
52,14,-3.79192,-1.3267,-10,-1.3267,0.25,1,0.84,0
52,15,-5.87818,-0.632522,-10,-0.632522,0.25,1,0.9,0
52,16,-5.39435,-0.0474871,-10,-0.0474871,0.25,1,0.96,0
52,17,-2.60654,-0.478108,-10,-0.478108,0.25,0.98,1,0
52,18,-2.89155,1.4981,-10,1.4981,0.25,0.92,1,0
52,19,-1.77638,2.13263,-10,2,0.25,0.86,1,0
52,20,-1.07472,2.88294,-10,2,0.25,0.8,1,0
52,21,-0.752823,3.79691,-10,2,0.25,0.74,1,0
52,22,0.741004,-3.40931,-10,-2,0.25,0.68,1,0
52,23,-0.634575,-3.7881,-10,-2,0.25,0.62,1,0
52,24,0.353644,-2.29589,-10,-2,0.25,0.56,1,0
52,25,-1.71651,-1.3667,-10,-1.3667,0.25,0.5,1,0
52,26,-1.16991,-0.703954,-10,-0.703954,0.25,0.44,1,0
52,27,-1.72257,0.00671617,-10,0.00671617,0.25,0.38,1,0
52,28,-1.81566,0.809154,-10,0.809154,0.25,0.32,1,0
52,29,-2.91072,0.603149,-10,0.603149,0.25,0.26,1,0
52,30,-0.387624,2.41661,-10,2,0.25,0.2,1,0
52,31,0.330071,2.85343,-10,2,0.25,0.14,1,0
52,32,0.0367229,3.94777,-10,2,0.25,0.08,1,0
52,33,1.81071,-3.81721,-10,-2,0.25,0.02,1,0
52,34,1.94713,-2.76859,-10,-2,0.25,0,1,0.04
52,35,1.15335,-2.08887,-10,-2,0.25,0,1,0.1
52,36,0.644032,-1.32046,-10,-1.32046,0.25,0,1,0.16
52,37,-0.104164,-0.792498,-10,-0.792498,0.25,0,1,0.22
52,38,0.163569,-0.0104878,-10,-0.0104878,0.25,0,1,0.28
52,39,0.0347449,0.744153,-10,0.744153,0.25,0,1,0.34
52,40,0.177562,1.66112,-10,1.66112,0.25,0,1,0.4
52,41,1.08482,2.32321,-10,2,0.25,0,1,0.46
52,42,1.93751,2.98799,-10,2,0.25,0,1,0.52
52,43,0.969931,3.67745,-10,2,0.25,0,1,0.58
52,44,0.749581,-4.2996,-10,-2,0.25,0,1,0.64
52,45,2.73034,-3.83409,-10,-2,0.25,0,1,0.7
52,46,2.79365,-2.15816,-10,-2,0.25,0,1,0.76
52,47,1.98266,-1.51225,-10,-1.51225,0.25,0,1,0.82
52,48,1.43692,-0.818339,-10,-0.818339,0.25,0,1,0.88
52,49,1.17136,0.153664,-10,0.153664,0.25,0,1,0.94
52,50,1.97649,0.681462,-10,0.681462,0.25,0,1,1
52,51,1.09226,1.36698,-10,1.36698,0.25,0,0.94,1
52,52,2.25613,2.168,-10,2,0.25,0,0.88,1
52,53,3.00483,2.9056,-10,2,0.25,0,0.82,1
52,54,2.52244,3.60057,-10,2,0.25,0,0.76,1
52,55,3.42902,-4.42712,-10,-2,0.25,0,0.7,1
52,56,3.48998,-3.12187,-10,-2,0.25,0,0.64,1
52,57,3.64931,-2.28183,-10,-2,0.25,0,0.58,1
52,58,3.51739,-1.49288,-10,-1.49288,0.25,0,0.52,1
52,59,2.48785,-0.732512,-10,-0.732512,0.25,0,0.46,1
52,60,3.23915,0.0222118,-10,0.0222118,0.25,0,0.4,1
52,61,2.96457,0.727829,-10,0.727829,0.25,0,0.34,1
52,62,2.50299,1.43273,-10,1.43273,0.25,0,0.28,1
52,63,4.12055,2.97976,-10,2,0.25,0,0.22,1
52,64,2.11764,4.30493,-10,2,0.25,0,0.16,1
52,65,0.949645,4.80379,-10,2,0.25,0,0.1,1
52,66,4.19599,-3.84691,-10,-2,0.25,0,0.04,1
52,67,4.76019,-3.25468,-10,-2,0.25,0.02,0,1
52,68,4.8434,-2.43762,-10,-2,0.25,0.08,0,1
52,69,4.56782,-1.51987,-10,-1.51987,0.25,0.14,0,1
52,70,3.52631,-0.715945,-10,-0.715945,0.25,0.2,0,1
52,71,4.36691,0.0426854,-10,0.0426854,0.25,0.26,0,1
52,72,4.49128,1.00505,-10,1.00505,0.25,0.32,0,1
52,73,3.38331,1.88094,-10,1.88094,0.25,0.38,0,1
52,74,4.66847,2.22335,-10,2,0.25,0.44,0,1
52,75,5.48282,2.93067,-10,2,0.25,0.5,0,1
52,76,4.65518,3.64325,-10,2,0.25,0.56,0,1
52,77,6.55029,-3.60419,-10,-2,0.25,0.62,0,1
52,78,5.72399,-2.93323,-10,-2,0.25,0.68,0,1
52,79,6.10577,-2.22049,-10,-2,0.25,0.74,0,1
52,80,5.7341,-1.49252,-10,-1.49252,0.25,0.8,0,1
52,81,5.22997,-0.756241,-10,-0.756241,0.25,0.86,0,1
52,82,5.57572,0.000507015,-10,0.000507015,0.25,0.92,0,1
52,83,5.8579,0.851475,-10,0.851475,0.25,0.98,0,1
52,84,5.19147,1.44976,-10,1.44976,0.25,1,0,0.96
52,85,5.99589,2.18366,-10,2,0.25,1,0,0.9
52,86,6.65567,2.92984,-10,2,0.25,1,0,0.84
52,87,6.02757,3.60459,-10,2,0.25,1,0,0.78
52,88,7.6416,-3.58835,-10,-2,0.25,1,0,0.72
52,89,7.05194,-2.9117,-10,-2,0.25,1,0,0.66
52,90,7.38175,-2.20424,-10,-2,0.25,1,0,0.6
52,91,6.90668,-1.45564,-10,-1.45564,0.25,1,0,0.54
52,92,6.34822,-0.690691,-10,-0.690691,0.25,1,0,0.48
52,93,6.72208,0.0288379,-10,0.0288379,0.25,1,0,0.42
52,94,6.93272,0.769218,-10,0.769218,0.25,1,0,0.36
52,95,6.64012,1.5153,-10,1.5153,0.25,1,0,0.3
52,96,7.30036,2.24372,-10,2,0.25,1,0,0.24
52,97,7.78681,2.92646,-10,2,0.25,1,0,0.18
52,98,7.28881,3.54518,-10,2,0.25,1,0,0.12
52,99,8.15131,-3.0271,-10,-2,0.25,1,0,0.06
53,0,-2.12413,-2.98316,-10,-2,0.25,1,0,0
53,1,-3.22191,-2.18506,-10,-2,0.25,1,0.06,0
53,2,-2.36071,-2.06519,-10,-2,0.25,1,0.12,0
53,3,-5.37011,-0.884678,-10,-0.884678,0.25,1,0.18,0
53,4,-6.85,-0.75,-10,-0.75,0.25,1,0.24,0
53,5,-6.849,9.0619e-13,-10,9.06386e-13,0.25,1,0.3,0
53,6,-3.93638,0.651612,-10,0.651612,0.25,1,0.36,0
53,7,-4.29826,1.38328,-10,1.38328,0.25,1,0.42,0
53,8,-3.65069,1.89586,-10,1.89586,0.25,1,0.48,0
53,9,-2.73933,2.51256,-10,2,0.25,1,0.54,0
53,10,-1.82728,3.18154,-10,2,0.25,1,0.6,0
53,11,-1.41623,-3.3609,-10,-2,0.25,1,0.66,0
53,12,-0.611714,-2.77413,-10,-2,0.25,1,0.72,0
53,13,-1.48464,-2.25007,-10,-2,0.25,1,0.78,0
53,14,-3.98303,-1.3244,-10,-1.3244,0.25,1,0.84,0
53,15,-6.06854,-0.611373,-10,-0.611373,0.25,1,0.9,0
53,16,-5.58897,-0.0482032,-10,-0.0482032,0.25,1,0.96,0
53,17,-2.76778,-0.477718,-10,-0.477718,0.25,0.98,1,0
53,18,-2.93507,1.49971,-10,1.49971,0.25,0.92,1,0
53,19,-1.7825,2.13282,-10,2,0.25,0.86,1,0
53,20,-1.089,2.88218,-10,2,0.25,0.8,1,0
53,21,-0.76353,3.79507,-10,2,0.25,0.74,1,0
53,22,0.66432,-3.41086,-10,-2,0.25,0.68,1,0
53,23,-0.694219,-3.78226,-10,-2,0.25,0.62,1,0
53,24,0.252745,-2.25603,-10,-2,0.25,0.56,1,0
53,25,-1.83949,-1.3611,-10,-1.3611,0.25,0.5,1,0
53,26,-1.28646,-0.698515,-10,-0.698515,0.25,0.44,1,0
53,27,-1.88727,-0.0090781,-10,-0.0090781,0.25,0.38,1,0
53,28,-1.90112,0.80635,-10,0.80635,0.25,0.32,1,0
53,29,-2.98109,0.600086,-10,0.600086,0.25,0.26,1,0
53,30,-0.396005,2.41611,-10,2,0.25,0.2,1,0
53,31,0.321802,2.85377,-10,2,0.25,0.14,1,0
53,32,0.0234338,3.94711,-10,2,0.25,0.08,1,0
53,33,1.74187,-3.8127,-10,-2,0.25,0.02,1,0
53,34,1.86548,-2.77545,-10,-2,0.25,0,1,0.04
53,35,1.08444,-2.07753,-10,-2,0.25,0,1,0.1
53,36,0.564064,-1.31241,-10,-1.31241,0.25,0,1,0.16
53,37,-0.214182,-0.793355,-10,-0.793355,0.25,0,1,0.22
53,38,0.0537264,-0.0133239,-10,-0.0133239,0.25,0,1,0.28
53,39,-0.067206,0.747799,-10,0.747799,0.25,0,1,0.34
