TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
461,64,-15.38412,12.71491,-15.3289,12.6811,0.25,0,0.1600001,1
461,65,-16.0491,11.65157,-16.0949,11.6936,0.25,0,0.1000001,1
461,66,-16.82837,10.69078,-16.7974,10.6599,0.25,0,0.03999996,1
461,67,-17.36221,9.5652,-17.4336,9.58418,0.25,0.01999998,0,1
461,68,-17.98297,8.462193,-18.001,8.47061,0.25,0.07999992,0,1
461,69,-18.49673,7.323433,-18.4973,7.32361,0.25,0.1399999,0,1
461,70,-18.82712,6.129658,-18.9207,6.1477,0.25,0.1999998,0,1
461,71,-19.32636,4.963674,-19.2693,4.94753,0.25,0.2599998,0,1
461,72,-19.63346,3.793654,-19.542,3.72783,0.25,0.3200002,0,1
461,73,-19.67428,2.485867,-19.7375,2.49343,0.25,0.3800001,0,1
461,74,-19.76657,1.263631,-19.8551,1.24918,0.25,0.4400001,0,1
461,75,-19.89242,-2.369779E-05,-19.8944,-6.17684E-12,0.25,0.5,0,1
461,76,-19.99511,-1.23618,-19.8551,-1.24918,0.25,0.5599999,0,1
461,77,-19.68399,-2.473882,-19.7375,-2.49343,0.25,0.6199999,0,1
461,78,-19.59665,-3.730149,-19.542,-3.72783,0.25,0.6799998,0,1
461,79,-19.32209,-4.97263,-19.2693,-4.94753,0.25,0.7400002,0,1
461,80,-18.92345,-6.149493,-18.9207,-6.1477,0.25,0.8000002,0,1
461,81,-18.49619,-7.322846,-18.4973,-7.32361,0.25,0.8600001,0,1
461,82,-18.00915,-8.472829,-18.001,-8.47061,0.25,0.9200001,0,1
461,83,-17.45839,-9.600367,-17.4336,-9.58418,0.25,0.98,0,1
461,84,-16.81639,-10.67507,-16.7974,-10.6599,0.25,1,0,0.96
461,85,-16.10528,-11.69787,-16.0949,-11.6936,0.25,1,0,0.8999996
461,86,-15.33292,-12.68525,-15.3289,-12.6811,0.25,1,0,0.8400002
461,87,-14.44921,-13.58798,-14.5024,-13.6186,0.25,1,0,0.7799997
461,88,-13.63289,-14.53287,-13.6186,-14.5024,0.25,1,0,0.7200003
461,89,-12.63257,-15.25218,-12.6811,-15.3289,0.25,1,0,0.6599998
461,90,-11.65157,-16.0491,-11.6936,-16.0949,0.25,1,0,0.6000004
461,91,-10.64647,-16.78185,-10.6599,-16.7974,0.25,1,0,0.54
461,92,-9.575272,-17.40211,-9.58418,-17.4336,0.25,1,0,0.48
461,93,-8.488494,-18.03784,-8.47061,-18.001,0.25,1,0,0.4200001
461,94,-7.323435,-18.49673,-7.32361,-18.4973,0.25,1,0,0.3600001
461,95,-6.140869,-18.88428,-6.1477,-18.9207,0.25,1,0,0.3000002
461,96,-4.963674,-19.32636,-4.94753,-19.2693,0.25,1,0,0.2400002
461,97,-3.765116,-19.64281,-3.72783,-19.542,0.25,1,0,0.1799998
461,98,-2.50792,-19.93939,-2.49343,-19.7375,0.25,1,0,0.1199999
461,99,-1.263729,-19.76595,-1.24918,-19.8551,0.25,1,0,0.05999994
462,0,0.0003566759,-19.88516,0,-19.8944,0.25,1,0,0
462,1,1.263733,-19.72246,1.24918,-19.8551,0.25,1,0.06,0
462,2,2.479311,-19.69645,2.49343,-19.7375,0.25,1,0.12,0
462,3,3.726207,-19.51541,3.72783,-19.542,0.25,1,0.18,0
462,4,4.972626,-19.32208,4.94753,-19.2693,0.25,1,0.24,0
462,5,6.173946,-18.96149,6.1477,-18.9207,0.25,1,0.3,0
462,6,7.322846,-18.49619,7.32361,-18.4973,0.25,1,0.36,0
462,7,8.467031,-17.98767,8.47061,-18.001,0.25,1,0.42,0
462,8,9.600364,-17.45839,9.58418,-17.4336,0.25,1,0.48,0
462,9,10.65649,-16.79305,10.6599,-16.7974,0.25,1,0.54,0
462,10,11.70439,-16.11637,11.6936,-16.0949,0.25,1,0.6,0
462,11,12.65235,-15.29905,12.6811,-15.3289,0.25,1,0.66,0
462,12,13.58357,-14.44135,13.6186,-14.5024,0.25,1,0.72,0
462,13,14.4917,-13.61328,14.5024,-13.6186,0.25,1,0.78,0
462,14,15.38412,-12.71491,15.3289,-12.6811,0.25,1,0.84,0
462,15,16.0491,-11.65157,16.0949,-11.6936,0.25,1,0.9,0
462,16,16.82837,-10.69078,16.7974,-10.6599,0.25,1,0.96,0
462,17,17.36221,-9.5652,17.4336,-9.58418,0.25,0.98,1,0
462,18,17.98297,-8.462193,18.001,-8.47061,0.25,0.92,1,0
462,19,18.49673,-7.323433,18.4973,-7.32361,0.25,0.86,1,0
462,20,18.82712,-6.129658,18.9207,-6.1477,0.25,0.8,1,0
462,21,19.32636,-4.963674,19.2693,-4.94753,0.25,0.74,1,0
462,22,19.63346,-3.793654,19.542,-3.72783,0.25,0.6800001,1,0
462,23,19.67428,-2.485867,19.7375,-2.49343,0.25,0.62,1,0
462,24,19.76657,-1.263631,19.8551,-1.24918,0.25,0.5600001,1,0
462,25,19.89242,2.369779E-05,19.8944,2.05858E-12,0.25,0.5,1,0
462,26,19.99511,1.23618,19.8551,1.24918,0.25,0.4400001,1,0
462,27,19.68399,2.473882,19.7375,2.49343,0.25,0.3799999,1,0
462,28,19.59665,3.730149,19.542,3.72783,0.25,0.3199999,1,0
462,29,19.32209,4.97263,19.2693,4.94753,0.25,0.26,1,0
462,30,18.92345,6.149493,18.9207,6.1477,0.25,0.1999999,1,0
462,31,18.49619,7.322846,18.4973,7.32361,0.25,0.14,1,0
462,32,18.00915,8.472829,18.001,8.47061,0.25,0.08000004,1,0
462,33,17.45839,9.600367,17.4336,9.58418,0.25,0.01999998,1,0
462,34,16.81639,10.67507,16.7974,10.6599,0.25,0,1,0.03999996
462,35,16.10528,11.69787,16.0949,11.6936,0.25,0,1,0.0999999
462,36,15.33292,12.68525,15.3289,12.6811,0.25,0,1,0.1600001
462,37,14.44921,13.58798,14.5024,13.6186,0.25,0,1,0.22
462,38,13.63289,14.53287,13.6186,14.5024,0.25,0,1,0.28
462,39,12.63257,15.25218,12.6811,15.3289,0.25,0,1,0.3399999
462,40,11.65157,16.0491,11.6936,16.0949,0.25,0,1,0.4000001
462,41,10.64647,16.78185,10.6599,16.7974,0.25,0,1,0.46
462,42,9.575272,17.40211,9.58418,17.4336,0.25,0,1,0.52
462,43,8.488494,18.03784,8.47061,18.001,0.25,0,1,0.5799999
462,44,7.323435,18.49673,7.32361,18.4973,0.25,0,1,0.6399999
462,45,6.140869,18.88428,6.1477,18.9207,0.25,0,1,0.6999998
462,46,4.963674,19.32636,4.94753,19.2693,0.25,0,1,0.76
462,47,3.765116,19.64281,3.72783,19.542,0.25,0,1,0.8199999
462,48,2.50792,19.93939,2.49343,19.7375,0.25,0,1,0.8799999
462,49,1.263729,19.76595,1.24918,19.8551,0.25,0,1,0.9400001
462,50,-0.0003566759,19.88516,-4.1156E-12,19.8944,0.25,0,1,1
462,51,-1.263733,19.72246,-1.24918,19.8551,0.25,0,0.9400001,1
462,52,-2.479311,19.69645,-2.49343,19.7375,0.25,0,0.8800001,1
462,53,-3.726207,19.51541,-3.72783,19.542,0.25,0,0.8200002,1
462,54,-4.972626,19.32208,-4.94753,19.2693,0.25,0,0.7599998,1
462,55,-6.173946,18.96149,-6.1477,18.9207,0.25,0,0.6999998,1
462,56,-7.322846,18.49619,-7.32361,18.4973,0.25,0,0.6399999,1
462,57,-8.467031,17.98767,-8.47061,18.001,0.25,0,0.5799999,1
462,58,-9.600364,17.45839,-9.58418,17.4336,0.25,0,0.52,1
462,59,-10.65649,16.79305,-10.6599,16.7974,0.25,0,0.46,1
462,60,-11.70439,16.11637,-11.6936,16.0949,0.25,0,0.3999999,1
462,61,-12.65235,15.29905,-12.6811,15.3289,0.25,0,0.3399999,1
462,62,-13.58357,14.44135,-13.6186,14.5024,0.25,0,0.28,1
462,63,-14.4917,13.61328,-14.5024,13.6186,0.25,0,0.22,1
462,64,-15.38412,12.71491,-15.3289,12.6811,0.25,0,0.1600001,1
462,65,-16.0491,11.65157,-16.0949,11.6936,0.25,0,0.1000001,1
462,66,-16.82837,10.69078,-16.7974,10.6599,0.25,0,0.03999996,1
462,67,-17.36221,9.5652,-17.4336,9.58418,0.25,0.01999998,0,1
462,68,-17.98297,8.462193,-18.001,8.47061,0.25,0.07999992,0,1
462,69,-18.49673,7.323433,-18.4973,7.32361,0.25,0.1399999,0,1
462,70,-18.82712,6.129658,-18.9207,6.1477,0.25,0.1999998,0,1
462,71,-19.32636,4.963674,-19.2693,4.94753,0.25,0.2599998,0,1
462,72,-19.63346,3.793654,-19.542,3.72783,0.25,0.3200002,0,1
462,73,-19.67428,2.485867,-19.7375,2.49343,0.25,0.3800001,0,1
462,74,-19.76657,1.263631,-19.8551,1.24918,0.25,0.4400001,0,1
462,75,-19.89242,-2.369779E-05,-19.8944,-6.17684E-12,0.25,0.5,0,1
462,76,-19.99511,-1.23618,-19.8551,-1.24918,0.25,0.5599999,0,1
462,77,-19.68399,-2.473882,-19.7375,-2.49343,0.25,0.6199999,0,1
462,78,-19.59665,-3.730149,-19.542,-3.72783,0.25,0.6799998,0,1
462,79,-19.32209,-4.97263,-19.2693,-4.94753,0.25,0.7400002,0,1
462,80,-18.92345,-6.149493,-18.9207,-6.1477,0.25,0.8000002,0,1
462,81,-18.49619,-7.322846,-18.4973,-7.32361,0.25,0.8600001,0,1
462,82,-18.00915,-8.472829,-18.001,-8.47061,0.25,0.9200001,0,1
462,83,-17.45839,-9.600367,-17.4336,-9.58418,0.25,0.98,0,1
462,84,-16.81639,-10.67507,-16.7974,-10.6599,0.25,1,0,0.96
462,85,-16.10528,-11.69787,-16.0949,-11.6936,0.25,1,0,0.8999996
462,86,-15.33292,-12.68525,-15.3289,-12.6811,0.25,1,0,0.8400002
462,87,-14.44921,-13.58798,-14.5024,-13.6186,0.25,1,0,0.7799997
462,88,-13.63289,-14.53287,-13.6186,-14.5024,0.25,1,0,0.7200003
462,89,-12.63257,-15.25218,-12.6811,-15.3289,0.25,1,0,0.6599998
462,90,-11.65157,-16.0491,-11.6936,-16.0949,0.25,1,0,0.6000004
462,91,-10.64647,-16.78185,-10.6599,-16.7974,0.25,1,0,0.54
462,92,-9.575272,-17.40211,-9.58418,-17.4336,0.25,1,0,0.48
462,93,-8.488494,-18.03784,-8.47061,-18.001,0.25,1,0,0.4200001
462,94,-7.323435,-18.49673,-7.32361,-18.4973,0.25,1,0,0.3600001
462,95,-6.140869,-18.88428,-6.1477,-18.9207,0.25,1,0,0.3000002
462,96,-4.963674,-19.32636,-4.94753,-19.2693,0.25,1,0,0.2400002
462,97,-3.765116,-19.64281,-3.72783,-19.542,0.25,1,0,0.1799998
462,98,-2.50792,-19.93939,-2.49343,-19.7375,0.25,1,0,0.1199999
462,99,-1.263729,-19.76595,-1.24918,-19.8551,0.25,1,0,0.05999994
463,0,0.0003566759,-19.88516,0,-19.8944,0.25,1,0,0
463,1,1.263733,-19.72246,1.24918,-19.8551,0.25,1,0.06,0
463,2,2.479311,-19.69645,2.49343,-19.7375,0.25,1,0.12,0
463,3,3.726207,-19.51541,3.72783,-19.542,0.25,1,0.18,0
463,4,4.972626,-19.32208,4.94753,-19.2693,0.25,1,0.24,0
463,5,6.173946,-18.96149,6.1477,-18.9207,0.25,1,0.3,0
463,6,7.322846,-18.49619,7.32361,-18.4973,0.25,1,0.36,0
463,7,8.467031,-17.98767,8.47061,-18.001,0.25,1,0.42,0
463,8,9.600364,-17.45839,9.58418,-17.4336,0.25,1,0.48,0
463,9,10.65649,-16.79305,10.6599,-16.7974,0.25,1,0.54,0
463,10,11.70439,-16.11637,11.6936,-16.0949,0.25,1,0.6,0
463,11,12.65235,-15.29905,12.6811,-15.3289,0.25,1,0.66,0
463,12,13.58357,-14.44135,13.6186,-14.5024,0.25,1,0.72,0
463,13,14.4917,-13.61328,14.5024,-13.6186,0.25,1,0.78,0
463,14,15.38412,-12.71491,15.3289,-12.6811,0.25,1,0.84,0
463,15,16.0491,-11.65157,16.0949,-11.6936,0.25,1,0.9,0
463,16,16.82837,-10.69078,16.7974,-10.6599,0.25,1,0.96,0
463,17,17.36221,-9.5652,17.4336,-9.58418,0.25,0.98,1,0
463,18,17.98297,-8.462193,18.001,-8.47061,0.25,0.92,1,0
463,19,18.49673,-7.323433,18.4973,-7.32361,0.25,0.86,1,0
463,20,18.82712,-6.129658,18.9207,-6.1477,0.25,0.8,1,0
463,21,19.32636,-4.963674,19.2693,-4.94753,0.25,0.74,1,0
463,22,19.63346,-3.793654,19.542,-3.72783,0.25,0.6800001,1,0
463,23,19.67428,-2.485867,19.7375,-2.49343,0.25,0.62,1,0
463,24,19.76657,-1.263631,19.8551,-1.24918,0.25,0.5600001,1,0
463,25,19.89242,2.369779E-05,19.8944,2.05858E-12,0.25,0.5,1,0
463,26,19.99511,1.23618,19.8551,1.24918,0.25,0.4400001,1,0
463,27,19.68399,2.473882,19.7375,2.49343,0.25,0.3799999,1,0
463,28,19.59665,3.730149,19.542,3.72783,0.25,0.3199999,1,0
463,29,19.32209,4.97263,19.2693,4.94753,0.25,0.26,1,0
463,30,18.92345,6.149493,18.9207,6.1477,0.25,0.1999999,1,0
463,31,18.49619,7.322846,18.4973,7.32361,0.25,0.14,1,0
463,32,18.00915,8.472829,18.001,8.47061,0.25,0.08000004,1,0
463,33,17.45839,9.600367,17.4336,9.58418,0.25,0.01999998,1,0
463,34,16.81639,10.67507,16.7974,10.6599,0.25,0,1,0.03999996
463,35,16.10528,11.69787,16.0949,11.6936,0.25,0,1,0.0999999
463,36,15.33292,12.68525,15.3289,12.6811,0.25,0,1,0.1600001
463,37,14.44921,13.58798,14.5024,13.6186,0.25,0,1,0.22
463,38,13.63289,14.53287,13.6186,14.5024,0.25,0,1,0.28
463,39,12.63257,15.25218,12.6811,15.3289,0.25,0,1,0.3399999
463,40,11.65157,16.0491,11.6936,16.0949,0.25,0,1,0.4000001
463,41,10.64647,16.78185,10.6599,16.7974,0.25,0,1,0.46
463,42,9.575272,17.40211,9.58418,17.4336,0.25,0,1,0.52
463,43,8.488494,18.03784,8.47061,18.001,0.25,0,1,0.5799999
463,44,7.323435,18.49673,7.32361,18.4973,0.25,0,1,0.6399999
463,45,6.140869,18.88428,6.1477,18.9207,0.25,0,1,0.6999998
463,46,4.963674,19.32636,4.94753,19.2693,0.25,0,1,0.76
463,47,3.765116,19.64281,3.72783,19.542,0.25,0,1,0.8199999
463,48,2.50792,19.93939,2.49343,19.7375,0.25,0,1,0.8799999
463,49,1.263729,19.76595,1.24918,19.8551,0.25,0,1,0.9400001
463,50,-0.0003566759,19.88516,-4.1156E-12,19.8944,0.25,0,1,1
463,51,-1.263733,19.72246,-1.24918,19.8551,0.25,0,0.9400001,1
463,52,-2.479311,19.69645,-2.49343,19.7375,0.25,0,0.8800001,1
463,53,-3.726207,19.51541,-3.72783,19.542,0.25,0,0.8200002,1
463,54,-4.972626,19.32208,-4.94753,19.2693,0.25,0,0.7599998,1
463,55,-6.173946,18.96149,-6.1477,18.9207,0.25,0,0.6999998,1
463,56,-7.322846,18.49619,-7.32361,18.4973,0.25,0,0.6399999,1
463,57,-8.467031,17.98767,-8.47061,18.001,0.25,0,0.5799999,1
463,58,-9.600364,17.45839,-9.58418,17.4336,0.25,0,0.52,1
463,59,-10.65649,16.79305,-10.6599,16.7974,0.25,0,0.46,1
463,60,-11.70439,16.11637,-11.6936,16.0949,0.25,0,0.3999999,1
463,61,-12.65235,15.29905,-12.6811,15.3289,0.25,0,0.3399999,1
463,62,-13.58357,14.44135,-13.6186,14.5024,0.25,0,0.28,1
463,63,-14.4917,13.61328,-14.5024,13.6186,0.25,0,0.22,1
463,64,-15.38412,12.71491,-15.3289,12.6811,0.25,0,0.1600001,1
463,65,-16.0491,11.65157,-16.0949,11.6936,0.25,0,0.1000001,1
463,66,-16.82837,10.69078,-16.7974,10.6599,0.25,0,0.03999996,1
463,67,-17.36221,9.5652,-17.4336,9.58418,0.25,0.01999998,0,1
463,68,-17.98297,8.462193,-18.001,8.47061,0.25,0.07999992,0,1
463,69,-18.49673,7.323433,-18.4973,7.32361,0.25,0.1399999,0,1
463,70,-18.82712,6.129658,-18.9207,6.1477,0.25,0.1999998,0,1
463,71,-19.32636,4.963674,-19.2693,4.94753,0.25,0.2599998,0,1
463,72,-19.63346,3.793654,-19.542,3.72783,0.25,0.3200002,0,1
463,73,-19.67428,2.485867,-19.7375,2.49343,0.25,0.3800001,0,1
463,74,-19.76657,1.263631,-19.8551,1.24918,0.25,0.4400001,0,1
463,75,-19.89242,-2.369779E-05,-19.8944,-6.17684E-12,0.25,0.5,0,1
463,76,-19.99511,-1.23618,-19.8551,-1.24918,0.25,0.5599999,0,1
463,77,-19.68399,-2.473882,-19.7375,-2.49343,0.25,0.6199999,0,1
463,78,-19.59665,-3.730149,-19.542,-3.72783,0.25,0.6799998,0,1
463,79,-19.32209,-4.97263,-19.2693,-4.94753,0.25,0.7400002,0,1
463,80,-18.92345,-6.149493,-18.9207,-6.1477,0.25,0.8000002,0,1
463,81,-18.49619,-7.322846,-18.4973,-7.32361,0.25,0.8600001,0,1
463,82,-18.00915,-8.472829,-18.001,-8.47061,0.25,0.9200001,0,1
463,83,-17.45839,-9.600367,-17.4336,-9.58418,0.25,0.98,0,1
463,84,-16.81639,-10.67507,-16.7974,-10.6599,0.25,1,0,0.96
463,85,-16.10528,-11.69787,-16.0949,-11.6936,0.25,1,0,0.8999996
463,86,-15.33292,-12.68525,-15.3289,-12.6811,0.25,1,0,0.8400002
463,87,-14.44921,-13.58798,-14.5024,-13.6186,0.25,1,0,0.7799997
463,88,-13.63289,-14.53287,-13.6186,-14.5024,0.25,1,0,0.7200003
463,89,-12.63257,-15.25218,-12.6811,-15.3289,0.25,1,0,0.6599998
463,90,-11.65157,-16.0491,-11.6936,-16.0949,0.25,1,0,0.6000004
463,91,-10.64647,-16.78185,-10.6599,-16.7974,0.25,1,0,0.54
463,92,-9.575272,-17.40211,-9.58418,-17.4336,0.25,1,0,0.48
463,93,-8.488494,-18.03784,-8.47061,-18.001,0.25,1,0,0.4200001
463,94,-7.323435,-18.49673,-7.32361,-18.4973,0.25,1,0,0.3600001
463,95,-6.140869,-18.88428,-6.1477,-18.9207,0.25,1,0,0.3000002
463,96,-4.963674,-19.32636,-4.94753,-19.2693,0.25,1,0,0.2400002
463,97,-3.765116,-19.64281,-3.72783,-19.542,0.25,1,0,0.1799998
463,98,-2.50792,-19.93939,-2.49343,-19.7375,0.25,1,0,0.1199999
463,99,-1.263729,-19.76595,-1.24918,-19.8551,0.25,1,0,0.05999994
464,0,0.0003566759,-19.88516,0,-19.8944,0.25,1,0,0
464,1,1.263733,-19.72246,1.24918,-19.8551,0.25,1,0.06,0
464,2,2.479311,-19.69645,2.49343,-19.7375,0.25,1,0.12,0
464,3,3.726207,-19.51541,3.72783,-19.542,0.25,1,0.18,0
464,4,4.972626,-19.32208,4.94753,-19.2693,0.25,1,0.24,0
464,5,6.173946,-18.96149,6.1477,-18.9207,0.25,1,0.3,0
464,6,7.322846,-18.49619,7.32361,-18.4973,0.25,1,0.36,0
464,7,8.467031,-17.98767,8.47061,-18.001,0.25,1,0.42,0
464,8,9.600364,-17.45839,9.58418,-17.4336,0.25,1,0.48,0
464,9,10.65649,-16.79305,10.6599,-16.7974,0.25,1,0.54,0
464,10,11.70439,-16.11637,11.6936,-16.0949,0.25,1,0.6,0
464,11,12.65235,-15.29905,12.6811,-15.3289,0.25,1,0.66,0
464,12,13.58357,-14.44135,13.6186,-14.5024,0.25,1,0.72,0
464,13,14.4917,-13.61328,14.5024,-13.6186,0.25,1,0.78,0
464,14,15.38412,-12.71491,15.3289,-12.6811,0.25,1,0.84,0
464,15,16.0491,-11.65157,16.0949,-11.6936,0.25,1,0.9,0
464,16,16.82837,-10.69078,16.7974,-10.6599,0.25,1,0.96,0
464,17,17.36221,-9.5652,17.4336,-9.58418,0.25,0.98,1,0
464,18,17.98297,-8.462193,18.001,-8.47061,0.25,0.92,1,0
464,19,18.49673,-7.323433,18.4973,-7.32361,0.25,0.86,1,0
464,20,18.82712,-6.129658,18.9207,-6.1477,0.25,0.8,1,0
464,21,19.32636,-4.963674,19.2693,-4.94753,0.25,0.74,1,0
464,22,19.63346,-3.793654,19.542,-3.72783,0.25,0.6800001,1,0
464,23,19.67428,-2.485867,19.7375,-2.49343,0.25,0.62,1,0
464,24,19.76657,-1.263631,19.8551,-1.24918,0.25,0.5600001,1,0
464,25,19.89242,2.369779E-05,19.8944,2.05858E-12,0.25,0.5,1,0
464,26,19.99511,1.23618,19.8551,1.24918,0.25,0.4400001,1,0
464,27,19.68399,2.473882,19.7375,2.49343,0.25,0.3799999,1,0
464,28,19.59665,3.730149,19.542,3.72783,0.25,0.3199999,1,0
464,29,19.32209,4.97263,19.2693,4.94753,0.25,0.26,1,0
464,30,18.92345,6.149493,18.9207,6.1477,0.25,0.1999999,1,0
464,31,18.49619,7.322846,18.4973,7.32361,0.25,0.14,1,0
464,32,18.00915,8.472829,18.001,8.47061,0.25,0.08000004,1,0
464,33,17.45839,9.600367,17.4336,9.58418,0.25,0.01999998,1,0
464,34,16.81639,10.67507,16.7974,10.6599,0.25,0,1,0.03999996
464,35,16.10528,11.69787,16.0949,11.6936,0.25,0,1,0.0999999
464,36,15.33292,12.68525,15.3289,12.6811,0.25,0,1,0.1600001
464,37,14.44921,13.58798,14.5024,13.6186,0.25,0,1,0.22
464,38,13.63289,14.53287,13.6186,14.5024,0.25,0,1,0.28
464,39,12.63257,15.25218,12.6811,15.3289,0.25,0,1,0.3399999
464,40,11.65157,16.0491,11.6936,16.0949,0.25,0,1,0.4000001
464,41,10.64647,16.78185,10.6599,16.7974,0.25,0,1,0.46
464,42,9.575272,17.40211,9.58418,17.4336,0.25,0,1,0.52
464,43,8.488494,18.03784,8.47061,18.001,0.25,0,1,0.5799999
464,44,7.323435,18.49673,7.32361,18.4973,0.25,0,1,0.6399999
464,45,6.140869,18.88428,6.1477,18.9207,0.25,0,1,0.6999998
464,46,4.963674,19.32636,4.94753,19.2693,0.25,0,1,0.76
464,47,3.765116,19.64281,3.72783,19.542,0.25,0,1,0.8199999
464,48,2.50792,19.93939,2.49343,19.7375,0.25,0,1,0.8799999
464,49,1.263729,19.76595,1.24918,19.8551,0.25,0,1,0.9400001
464,50,-0.0003566759,19.88516,-4.1156E-12,19.8944,0.25,0,1,1
464,51,-1.263733,19.72246,-1.24918,19.8551,0.25,0,0.9400001,1
464,52,-2.479311,19.69645,-2.49343,19.7375,0.25,0,0.8800001,1
464,53,-3.726207,19.51541,-3.72783,19.542,0.25,0,0.8200002,1
464,54,-4.972626,19.32208,-4.94753,19.2693,0.25,0,0.7599998,1
464,55,-6.173946,18.96149,-6.1477,18.9207,0.25,0,0.6999998,1
464,56,-7.322846,18.49619,-7.32361,18.4973,0.25,0,0.6399999,1
464,57,-8.467031,17.98767,-8.47061,18.001,0.25,0,0.5799999,1
464,58,-9.600364,17.45839,-9.58418,17.4336,0.25,0,0.52,1
464,59,-10.65649,16.79305,-10.6599,16.7974,0.25,0,0.46,1
464,60,-11.70439,16.11637,-11.6936,16.0949,0.25,0,0.3999999,1
464,61,-12.65235,15.29905,-12.6811,15.3289,0.25,0,0.3399999,1
464,62,-13.58357,14.44135,-13.6186,14.5024,0.25,0,0.28,1
464,63,-14.4917,13.61328,-14.5024,13.6186,0.25,0,0.22,1
464,64,-15.38412,12.71491,-15.3289,12.6811,0.25,0,0.1600001,1
464,65,-16.0491,11.65157,-16.0949,11.6936,0.25,0,0.1000001,1
464,66,-16.82837,10.69078,-16.7974,10.6599,0.25,0,0.03999996,1
464,67,-17.36221,9.5652,-17.4336,9.58418,0.25,0.01999998,0,1
464,68,-17.98297,8.462193,-18.001,8.47061,0.25,0.07999992,0,1
464,69,-18.49673,7.323433,-18.4973,7.32361,0.25,0.1399999,0,1
464,70,-18.82712,6.129658,-18.9207,6.1477,0.25,0.1999998,0,1
464,71,-19.32636,4.963674,-19.2693,4.94753,0.25,0.2599998,0,1
464,72,-19.63346,3.793654,-19.542,3.72783,0.25,0.3200002,0,1
464,73,-19.67428,2.485867,-19.7375,2.49343,0.25,0.3800001,0,1
464,74,-19.76657,1.263631,-19.8551,1.24918,0.25,0.4400001,0,1
464,75,-19.89242,-2.369779E-05,-19.8944,-6.17684E-12,0.25,0.5,0,1
464,76,-19.99511,-1.23618,-19.8551,-1.24918,0.25,0.5599999,0,1
464,77,-19.68399,-2.473882,-19.7375,-2.49343,0.25,0.6199999,0,1
464,78,-19.59665,-3.730149,-19.542,-3.72783,0.25,0.6799998,0,1
464,79,-19.32209,-4.97263,-19.2693,-4.94753,0.25,0.7400002,0,1
464,80,-18.92345,-6.149493,-18.9207,-6.1477,0.25,0.8000002,0,1
464,81,-18.49619,-7.322846,-18.4973,-7.32361,0.25,0.8600001,0,1
464,82,-18.00915,-8.472829,-18.001,-8.47061,0.25,0.9200001,0,1
464,83,-17.45839,-9.600367,-17.4336,-9.58418,0.25,0.98,0,1
464,84,-16.81639,-10.67507,-16.7974,-10.6599,0.25,1,0,0.96
464,85,-16.10528,-11.69787,-16.0949,-11.6936,0.25,1,0,0.8999996
464,86,-15.33292,-12.68525,-15.3289,-12.6811,0.25,1,0,0.8400002
464,87,-14.44921,-13.58798,-14.5024,-13.6186,0.25,1,0,0.7799997
464,88,-13.63289,-14.53287,-13.6186,-14.5024,0.25,1,0,0.7200003
464,89,-12.63257,-15.25218,-12.6811,-15.3289,0.25,1,0,0.6599998
464,90,-11.65157,-16.0491,-11.6936,-16.0949,0.25,1,0,0.6000004
464,91,-10.64647,-16.78185,-10.6599,-16.7974,0.25,1,0,0.54
464,92,-9.575272,-17.40211,-9.58418,-17.4336,0.25,1,0,0.48
464,93,-8.488494,-18.03784,-8.47061,-18.001,0.25,1,0,0.4200001
464,94,-7.323435,-18.49673,-7.32361,-18.4973,0.25,1,0,0.3600001
464,95,-6.140869,-18.88428,-6.1477,-18.9207,0.25,1,0,0.3000002
464,96,-4.963674,-19.32636,-4.94753,-19.2693,0.25,1,0,0.2400002
464,97,-3.765116,-19.64281,-3.72783,-19.542,0.25,1,0,0.1799998
464,98,-2.50792,-19.93939,-2.49343,-19.7375,0.25,1,0,0.1199999
464,99,-1.263729,-19.76595,-1.24918,-19.8551,0.25,1,0,0.05999994
465,0,0.0003566759,-19.88516,0,-19.8944,0.25,1,0,0
465,1,1.263733,-19.72246,1.24918,-19.8551,0.25,1,0.06,0
465,2,2.479311,-19.69645,2.49343,-19.7375,0.25,1,0.12,0
465,3,3.726207,-19.51541,3.72783,-19.542,0.25,1,0.18,0
465,4,4.972626,-19.32208,4.94753,-19.2693,0.25,1,0.24,0
465,5,6.173946,-18.96149,6.1477,-18.9207,0.25,1,0.3,0
465,6,7.322846,-18.49619,7.32361,-18.4973,0.25,1,0.36,0
465,7,8.467031,-17.98767,8.47061,-18.001,0.25,1,0.42,0
465,8,9.600364,-17.45839,9.58418,-17.4336,0.25,1,0.48,0
465,9,10.65649,-16.79305,10.6599,-16.7974,0.25,1,0.54,0
465,10,11.70439,-16.11637,11.6936,-16.0949,0.25,1,0.6,0
465,11,12.65235,-15.29905,12.6811,-15.3289,0.25,1,0.66,0
465,12,13.58357,-14.44135,13.6186,-14.5024,0.25,1,0.72,0
465,13,14.4917,-13.61328,14.5024,-13.6186,0.25,1,0.78,0
465,14,15.38412,-12.71491,15.3289,-12.6811,0.25,1,0.84,0
465,15,16.0491,-11.65157,16.0949,-11.6936,0.25,1,0.9,0
465,16,16.82837,-10.69078,16.7974,-10.6599,0.25,1,0.96,0
465,17,17.36221,-9.5652,17.4336,-9.58418,0.25,0.98,1,0
