TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
45,15,-7.57756,-1.04035,10,-1.04035,0.25,0.125,1,0
45,16,-6.5293,0.0447192,10,0.0447192,0.25,0,1,0
45,17,-7.18354,0.734207,10,0.734207,0.25,0,1,0.125
45,18,-8.23759,-0.674819,10,-0.674819,0.25,0,1,0.25
45,19,-7.58222,-0.208808,10,-0.208808,0.25,0,1,0.375
45,20,-8.16716,0.503296,10,0.503296,0.25,0,1,0.5
45,21,-9.29981,-0.652558,10,-0.652558,0.25,0,1,0.625
45,22,-8.78525,0.0819948,10,0.0819948,0.25,0,1,0.75
45,23,-9.41536,0.499959,10,0.499959,0.25,0,1,0.875
45,24,-1.13796,1.54184,-1.13796,10,0.25,0,1,1
45,25,-0.234186,3.9989,-0.234186,10,0.25,0,0.875,1
45,26,0.591166,3.26594,0.591166,10,0.25,0,0.75,1
45,27,-1.19665,0.573023,-1.19665,10,0.25,0,0.625,1
45,28,-0.159565,2.99662,-0.159565,10,0.25,0,0.5,1
45,29,0.610306,2.40125,0.610306,10,0.25,0,0.375,1
45,30,-1.13548,-0.892073,-1.13548,10,0.25,0,0.25,1
45,31,-0.484298,0.304483,-0.484298,10,0.25,0,0.125,1
45,32,0.642406,-0.126995,0.642406,10,0.25,0,0,1
45,33,-0.972766,-3.49419,-0.972766,10,0.25,0.125,0,1
45,34,-0.393249,-0.535939,-0.393249,10,0.25,0.25,0,1
45,35,1.02364,-1.02314,1.02364,10,0.25,0.375,0,1
45,36,-1.21295,-4.42498,-1.21295,10,0.25,0.5,0,1
45,37,-0.325018,-1.89943,-0.325018,10,0.25,0.625,0,1
45,38,0.453468,-1.61198,0.453468,10,0.25,0.75,0,1
45,39,-1.16205,-5.16197,-1.16205,10,0.25,0.875,0,1
45,40,-0.189478,-2.64423,-0.189478,10,0.25,1,0,1
45,41,0.94282,-2.18463,0.94282,10,0.25,1,0,0.875
45,42,-0.426647,-6.53,-0.426647,10,0.25,1,0,0.75
45,43,-0.311646,-5.05803,-0.311646,10,0.25,1,0,0.625
45,44,0.421435,-3.68868,0.421435,10,0.25,1,0,0.5
45,45,-1.02624,-7.24766,-1.02624,10,0.25,1,0,0.375
45,46,0.565224,-6.85245,0.565224,10,0.25,1,0,0.25
45,47,0.627925,-4.47263,0.627925,10,0.25,1,0,0.125
46,0,-2.49648,-1.07994,10,-1.07994,0.25,1,0,0
46,1,1.58306,0.214145,10,0.214145,0.25,1,0.125,0
46,2,4.11912,1.09069,10,1.09069,0.25,1,0.25,0
46,3,-3.79435,-0.912823,10,-0.912823,0.25,1,0.375,0
46,4,-3.08736,-0.201577,10,-0.201577,0.25,1,0.5,0
46,5,0.550833,1.26976,10,1.26976,0.25,1,0.625,0
46,6,-4.59504,-1.15527,10,-1.15527,0.25,1,0.75,0
46,7,-4.80723,-0.308156,10,-0.308156,0.25,1,0.875,0
46,8,-4.17996,1.17472,10,1.17472,0.25,1,1,0
46,9,-5.45563,-1.10192,10,-1.10192,0.25,0.875,1,0
46,10,-4.7453,0.681794,10,0.681794,0.25,0.75,1,0
46,11,-5.61901,0.462135,10,0.462135,0.25,0.625,1,0
46,12,-6.81405,-1.03328,10,-1.03328,0.25,0.5,1,0
46,13,-6.10209,-0.721682,10,-0.721682,0.25,0.375,1,0
46,14,-6.1467,1.16252,10,1.16252,0.25,0.25,1,0
46,15,-7.57381,-1.07716,10,-1.07716,0.25,0.125,1,0
46,16,-6.492,0.0423281,10,0.0423281,0.25,0,1,0
46,17,-7.14674,0.729082,10,0.729082,0.25,0,1,0.125
46,18,-8.23209,-0.667783,10,-0.667783,0.25,0,1,0.25
46,19,-7.52901,-0.207273,10,-0.207273,0.25,0,1,0.375
46,20,-8.1273,0.504409,10,0.504409,0.25,0,1,0.5
46,21,-9.28364,-0.642027,10,-0.642027,0.25,0,1,0.625
46,22,-8.75156,0.088683,10,0.088683,0.25,0,1,0.75
46,23,-9.3671,0.499959,10,0.499959,0.25,0,1,0.875
46,24,-1.1387,1.72933,-1.1387,10,0.25,0,1,1
46,25,-0.23413,4.1989,-0.23413,10,0.25,0,0.875,1
46,26,0.591736,3.46327,0.591736,10,0.25,0,0.75,1
46,27,-1.19726,0.76054,-1.19726,10,0.25,0,0.625,1
46,28,-0.158988,3.19661,-0.158988,10,0.25,0,0.5,1
46,29,0.610484,2.59879,0.610484,10,0.25,0,0.375,1
46,30,-1.1328,-0.719904,-1.1328,10,0.25,0,0.25,1
46,31,-0.485859,0.490397,-0.485859,10,0.25,0,0.125,1
46,32,0.650931,0.0514741,0.650931,10,0.25,0,0,1
46,33,-0.973746,-3.40856,-0.973746,10,0.25,0.125,0,1
46,34,-0.391055,-0.349774,-0.391055,10,0.25,0.25,0,1
46,35,1.03379,-0.84434,1.03379,10,0.25,0.375,0,1
46,36,-1.21746,-4.33808,-1.21746,10,0.25,0.5,0,1
46,37,-0.326997,-1.72646,-0.326997,10,0.25,0.625,0,1
46,38,0.453035,-1.42493,0.453035,10,0.25,0.75,0,1
46,39,-1.14511,-5.08472,-1.14511,10,0.25,0.875,0,1
46,40,-0.18802,-2.47105,-0.18802,10,0.25,1,0,1
46,41,0.94499,-1.9949,0.94499,10,0.25,1,0,0.875
46,42,-0.413922,-6.40369,-0.413922,10,0.25,1,0,0.75
46,43,-0.309032,-4.93017,-0.309032,10,0.25,1,0,0.625
46,44,0.445946,-3.58756,0.445946,10,0.25,1,0,0.5
46,45,-1.02624,-7.13577,-1.02624,10,0.25,1,0,0.375
46,46,0.565821,-6.81267,0.565821,10,0.25,1,0,0.25
46,47,0.627932,-4.43447,0.627932,10,0.25,1,0,0.125
47,0,-2.42584,-1.0746,10,-1.0746,0.25,1,0,0
47,1,1.77636,0.214724,10,0.214724,0.25,1,0.125,0
47,2,4.31904,1.09127,10,1.09127,0.25,1,0.25,0
47,3,-3.7902,-0.911198,10,-0.911198,0.25,1,0.375,0
47,4,-3.01535,-0.190649,10,-0.190649,0.25,1,0.5,0
47,5,0.736999,1.27012,10,1.27012,0.25,1,0.625,0
47,6,-4.56156,-1.15827,10,-1.15827,0.25,1,0.75,0
47,7,-4.78491,-0.317476,10,-0.317476,0.25,1,0.875,0
47,8,-4.06281,1.17018,10,1.17018,0.25,1,1,0
47,9,-5.41209,-1.10295,10,-1.10295,0.25,0.875,1,0
47,10,-4.67765,0.724196,10,0.724196,0.25,0.75,1,0
47,11,-5.59691,0.45678,10,0.45678,0.25,0.625,1,0
47,12,-6.7819,-1.02829,10,-1.02829,0.25,0.5,1,0
47,13,-6.10181,-0.721258,10,-0.721258,0.25,0.375,1,0
47,14,-6.11554,1.16553,10,1.16553,0.25,0.25,1,0
47,15,-7.55043,-1.11029,10,-1.11029,0.25,0.125,1,0
47,16,-6.4384,0.0408986,10,0.0408986,0.25,0,1,0
47,17,-7.09505,0.724593,10,0.724593,0.25,0,1,0.125
47,18,-8.20745,-0.661531,10,-0.661531,0.25,0,1,0.25
47,19,-7.46112,-0.205893,10,-0.205893,0.25,0,1,0.375
47,20,-8.07143,0.50541,10,0.50541,0.25,0,1,0.5
47,21,-9.25827,-0.635069,10,-0.635069,0.25,0,1,0.625
47,22,-8.70676,0.112376,10,0.112376,0.25,0,1,0.75
47,23,-9.34884,0.499991,10,0.499991,0.25,0,1,0.875
47,24,-1.13936,1.91806,-1.13936,10,0.25,0,1,1
47,25,-0.234079,4.3989,-0.234079,10,0.25,0,0.875,1
47,26,0.59225,3.66086,0.59225,10,0.25,0,0.75,1
47,27,-1.19782,0.949306,-1.19782,10,0.25,0,0.625,1
47,28,-0.158468,3.39659,-0.158468,10,0.25,0,0.5,1
47,29,0.610644,2.79657,0.610644,10,0.25,0,0.375,1
47,30,-1.13038,-0.544951,-1.13038,10,0.25,0,0.25,1
47,31,-0.487264,0.677719,-0.487264,10,0.25,0,0.125,1
47,32,0.658604,0.232096,0.658604,10,0.25,0,0,1
47,33,-0.974177,-3.36113,-0.974177,10,0.25,0.125,0,1
47,34,-0.389081,-0.162225,-0.389081,10,0.25,0.25,0,1
47,35,1.04292,-0.663419,1.04292,10,0.25,0.375,0,1
47,36,-1.22152,-4.23986,-1.22152,10,0.25,0.5,0,1
47,37,-0.328778,-1.55079,-0.328778,10,0.25,0.625,0,1
47,38,0.452646,-1.23659,0.452646,10,0.25,0.75,0,1
47,39,-1.12988,-4.99519,-1.12988,10,0.25,0.875,0,1
47,40,-0.186709,-2.29519,-0.186709,10,0.25,1,0,1
47,41,0.946943,-1.80415,0.946943,10,0.25,1,0,0.875
47,42,-0.398065,-6.27046,-0.398065,10,0.25,1,0,0.75
47,43,-0.306679,-4.79509,-0.306679,10,0.25,1,0,0.625
47,44,0.454597,-3.54403,0.454597,10,0.25,1,0,0.5
47,45,-1.02624,-7.09435,-1.02624,10,0.25,1,0,0.375
47,46,0.566357,-6.75686,0.566357,10,0.25,1,0,0.25
47,47,0.627939,-4.38013,0.627939,10,0.25,1,0,0.125
48,0,-2.35223,-1.03472,10,-1.03472,0.25,1,0,0
48,1,1.97033,0.215246,10,0.215246,0.25,1,0.125,0
48,2,4.51897,1.09179,10,1.09179,0.25,1,0.25,0
48,3,-3.77588,-0.91031,10,-0.91031,0.25,1,0.375,0
48,4,-2.93243,-0.170323,10,-0.170323,0.25,1,0.5,0
48,5,0.924549,1.27045,10,1.27045,0.25,1,0.625,0
48,6,-4.54578,-1.15912,10,-1.15912,0.25,1,0.75,0
48,7,-4.74563,-0.325697,10,-0.325697,0.25,1,0.875,0
48,8,-3.93738,1.16609,10,1.16609,0.25,1,1,0
48,9,-5.38437,-1.10338,10,-1.10338,0.25,0.875,1,0
48,10,-4.60465,0.775857,10,0.775857,0.25,0.75,1,0
48,11,-5.55759,0.448508,10,0.448508,0.25,0.625,1,0
48,12,-6.77029,-1.02673,10,-1.02673,0.25,0.5,1,0
48,13,-6.08254,-0.727511,10,-0.727511,0.25,0.375,1,0
48,14,-6.06749,1.16823,10,1.16823,0.25,0.25,1,0
48,15,-7.50939,-1.14011,10,-1.14011,0.25,0.125,1,0
48,16,-6.39842,0.0362701,10,0.0362701,0.25,0,1,0
48,17,-7.02852,0.720553,10,0.720553,0.25,0,1,0.125
48,18,-8.16526,-0.655903,10,-0.655903,0.25,0,1,0.25
48,19,-7.38749,-0.204765,10,-0.204765,0.25,0,1,0.375
48,20,-8.00126,0.506294,10,0.506294,0.25,0,1,0.5
48,21,-9.21544,-0.628806,10,-0.628806,0.25,0,1,0.625
48,22,-8.65122,0.132018,10,0.132018,0.25,0,1,0.75
48,23,-9.31242,0.500019,10,0.500019,0.25,0,1,0.875
48,24,-1.13996,2.10792,-1.13996,10,0.25,0,1,1
48,25,-0.234034,4.5989,-0.234034,10,0.25,0,0.875,1
48,26,0.592712,3.8587,0.592712,10,0.25,0,0.75,1
48,27,-1.19831,1.13919,-1.19831,10,0.25,0,0.625,1
48,28,-0.158,3.59658,-0.158,10,0.25,0,0.5,1
48,29,0.610788,2.99458,0.610788,10,0.25,0,0.375,1
48,30,-1.1282,-0.367494,-1.1282,10,0.25,0,0.25,1
48,31,-0.488529,0.866309,-0.488529,10,0.25,0,0.125,1
48,32,0.66551,0.414657,0.66551,10,0.25,0,0,1
48,33,-0.974565,-3.29845,-0.974565,10,0.25,0.125,0,1
48,34,-0.387305,0.0265685,-0.387305,10,0.25,0.25,0,1
48,35,1.05113,-0.480591,1.05113,10,0.25,0.375,0,1
48,36,-1.22517,-4.13147,-1.22517,10,0.25,0.5,0,1
48,37,-0.330381,-1.37269,-0.330381,10,0.25,0.625,0,1
48,38,0.452295,-1.04708,0.452295,10,0.25,0.75,0,1
48,39,-1.11617,-4.89462,-1.11617,10,0.25,0.875,0,1
48,40,-0.185529,-2.11691,-0.185529,10,0.25,1,0,1
48,41,0.948701,-1.61247,0.948701,10,0.25,1,0,0.875
48,42,-0.387924,-6.13019,-0.387924,10,0.25,1,0,0.75
48,43,-0.302461,-4.65357,-0.302461,10,0.25,1,0,0.625
48,44,0.462384,-3.48485,0.462384,10,0.25,1,0,0.5
48,45,-1.02624,-7.03707,-1.02624,10,0.25,1,0,0.375
48,46,0.566843,-6.68664,0.566843,10,0.25,1,0,0.25
48,47,0.627945,-4.31123,0.627945,10,0.25,1,0,0.125
49,0,-2.26598,-0.998836,10,-0.998836,0.25,1,0,0
49,1,2.1649,0.215715,10,0.215715,0.25,1,0.125,0
49,2,4.7189,1.09225,10,1.09225,0.25,1,0.25,0
49,3,-3.75657,-0.936952,10,-0.936952,0.25,1,0.375,0
49,4,-2.83779,-0.15203,10,-0.15203,0.25,1,0.5,0
49,5,1.11334,1.27074,10,1.27074,0.25,1,0.625,0
49,6,-4.52654,-1.16149,10,-1.16149,0.25,1,0.75,0
49,7,-4.72131,-0.329416,10,-0.329416,0.25,1,0.875,0
49,8,-3.8045,1.1624,10,1.1624,0.25,1,1,0
49,9,-5.34538,-1.10372,10,-1.10372,0.25,0.875,1,0
49,10,-4.51895,0.822352,10,0.822352,0.25,0.75,1,0
49,11,-5.50598,0.43021,10,0.43021,0.25,0.625,1,0
49,12,-6.73983,-1.02535,10,-1.02535,0.25,0.5,1,0
49,13,-6.04521,-0.73314,10,-0.73314,0.25,0.375,1,0
49,14,-6.04607,1.16905,10,1.16905,0.25,0.25,1,0
49,15,-7.47848,-1.1555,10,-1.1555,0.25,0.125,1,0
49,16,-6.34377,0.049141,10,0.049141,0.25,0,1,0
49,17,-6.9769,0.718204,10,0.718204,0.25,0,1,0.125
49,18,-8.1073,-0.650839,10,-0.650839,0.25,0,1,0.25
49,19,-7.31487,-0.203908,10,-0.203908,0.25,0,1,0.375
49,20,-7.9181,0.507089,10,0.507089,0.25,0,1,0.5
49,21,-9.15689,-0.623169,10,-0.623169,0.25,0,1,0.625
49,22,-8.58123,0.149696,10,0.149696,0.25,0,1,0.75
49,23,-9.25963,0.500045,10,0.500045,0.25,0,1,0.875
49,24,-1.14049,2.29879,-1.14049,10,0.25,0,1,1
49,25,-0.233993,4.7989,-0.233993,10,0.25,0,0.875,1
49,26,0.593128,4.05675,0.593128,10,0.25,0,0.75,1
49,27,-1.19876,1.3301,-1.19876,10,0.25,0,0.625,1
49,28,-0.157579,3.79656,-0.157579,10,0.25,0,0.5,1
49,29,0.610917,3.19279,0.610917,10,0.25,0,0.375,1
49,30,-1.12625,-0.187783,-1.12625,10,0.25,0,0.25,1
49,31,-0.489667,1.05604,-0.489667,10,0.25,0,0.125,1
49,32,0.671725,0.598961,0.671725,10,0.25,0,0,1
49,33,-0.974914,-3.22203,-0.974914,10,0.25,0.125,0,1
49,34,-0.385706,0.216483,-0.385706,10,0.25,0.25,0,1
49,35,1.05853,-0.296045,1.05853,10,0.25,0.375,0,1
49,36,-1.22737,-4.05306,-1.22737,10,0.25,0.5,0,1
49,37,-0.331823,-1.1924,-0.331823,10,0.25,0.625,0,1
49,38,0.45198,-0.856523,0.45198,10,0.25,0.75,0,1
49,39,-1.10384,-4.7841,-1.10384,10,0.25,0.875,0,1
49,40,-0.184466,-1.93646,-0.184466,10,0.25,1,0,1
49,41,0.950283,-1.41996,0.950283,10,0.25,1,0,0.875
49,42,-0.374959,-5.98425,-0.374959,10,0.25,1,0,0.75
49,43,-0.298987,-4.51875,-0.298987,10,0.25,1,0,0.625
49,44,0.469391,-3.41159,0.469391,10,0.25,1,0,0.5
49,45,-1.02624,-6.99435,-1.02624,10,0.25,1,0,0.375
49,46,0.569723,-6.60348,0.569723,10,0.25,1,0,0.25
49,47,0.62795,-4.23599,0.62795,10,0.25,1,0,0.125
50,0,-2.1833,-0.937701,10,-0.937701,0.25,1,0,0
50,1,2.36001,0.216137,10,0.216137,0.25,1,0.125,0
50,2,4.91884,1.09268,10,1.09268,0.25,1,0.25,0
50,3,-3.72392,-0.958525,10,-0.958525,0.25,1,0.375,0
50,4,-2.73282,-0.134417,10,-0.134417,0.25,1,0.5,0
50,5,1.30326,1.27101,10,1.27101,0.25,1,0.625,0
50,6,-4.49234,-1.16344,10,-1.16344,0.25,1,0.75,0
50,7,-4.70415,-0.330787,10,-0.330787,0.25,1,0.875,0
50,8,-3.66486,1.16289,10,1.16289,0.25,1,1,0
50,9,-5.31029,-1.10391,10,-1.10391,0.25,0.875,1,0
50,10,-4.42182,0.864199,10,0.864199,0.25,0.75,1,0
50,11,-5.48892,0.425982,10,0.425982,0.25,0.625,1,0
50,12,-6.69243,-1.02411,10,-1.02411,0.25,0.5,1,0
50,13,-5.9916,-0.738206,10,-0.738206,0.25,0.375,1,0
50,14,-6.02761,1.1694,10,1.1694,0.25,0.25,1,0
50,15,-7.43067,-1.16936,10,-1.16936,0.25,0.125,1,0
50,16,-6.27459,0.0607246,10,0.0607246,0.25,0,1,0
50,17,-6.95578,0.717532,10,0.717532,0.25,0,1,0.125
50,18,-8.05246,-0.647375,10,-0.647375,0.25,0,1,0.25
50,19,-7.22951,-0.203136,10,-0.203136,0.25,0,1,0.375
50,20,-7.83733,0.507698,10,0.507698,0.25,0,1,0.5
50,21,-9.09712,-0.618998,10,-0.618998,0.25,0,1,0.625
50,22,-8.49824,0.165605,10,0.165605,0.25,0,1,0.75
50,23,-9.21404,0.500061,10,0.500061,0.25,0,1,0.875
50,24,-1.14098,2.49058,-1.14098,10,0.25,0,1,1
50,25,-0.233956,4.9989,-0.233956,10,0.25,0,0.875,1
50,26,0.593502,4.25499,0.593502,10,0.25,0,0.75,1
50,27,-1.19917,1.52191,-1.19917,10,0.25,0,0.625,1
50,28,-0.1572,3.99655,-0.1572,10,0.25,0,0.5,1
50,29,0.611034,3.39117,0.611034,10,0.25,0,0.375,1
50,30,-1.12449,-0.00604243,-1.12449,10,0.25,0,0.25,1
50,31,-0.490691,1.2468,-0.490691,10,0.25,0,0.125,1
50,32,0.677319,0.784834,0.677319,10,0.25,0,0,1
50,33,-0.975228,-3.13325,-0.975228,10,0.25,0.125,0,1
50,34,-0.384267,0.407406,-0.384267,10,0.25,0.25,0,1
50,35,1.06518,-0.109954,1.06518,10,0.25,0.375,0,1
50,36,-1.22966,-3.9625,-1.22966,10,0.25,0.5,0,1
50,37,-0.333122,-1.01013,-0.333122,10,0.25,0.625,0,1
50,38,0.451696,-0.665021,0.451696,10,0.25,0.75,0,1
50,39,-1.06051,-4.69383,-1.06051,10,0.25,0.875,0,1
50,40,-0.18351,-1.75406,-0.18351,10,0.25,1,0,1
50,41,0.951706,-1.2267,0.951706,10,0.25,1,0,0.875
50,42,-0.36599,-5.83271,-0.36599,10,0.25,1,0,0.75
50,43,-0.297208,-4.43831,-0.297208,10,0.25,1,0,0.625
50,44,0.44828,-3.34012,0.44828,10,0.25,1,0,0.5
50,45,-1.02625,-6.93589,-1.02625,10,0.25,1,0,0.375
50,46,0.572315,-6.50864,0.572315,10,0.25,1,0,0.25
50,47,0.627957,-4.14827,0.627957,10,0.25,1,0,0.125
51,0,-2.08889,-0.88268,10,-0.88268,0.25,1,0,0
51,1,2.55561,0.216517,10,0.216517,0.25,1,0.125,0
51,2,5.11879,1.09306,10,1.09306,0.25,1,0.25,0
51,3,-3.67453,-0.977941,10,-0.977941,0.25,1,0.375,0
51,4,-2.65097,-0.123084,10,-0.123084,0.25,1,0.5,0
51,5,1.49418,1.27125,10,1.27125,0.25,1,0.625,0
51,6,-4.44156,-1.1652,10,-1.1652,0.25,1,0.75,0
51,7,-4.66871,-0.332022,10,-0.332022,0.25,1,0.875,0
51,8,-3.51919,1.16333,10,1.16333,0.25,1,1,0
51,9,-5.26292,-1.12432,10,-1.12432,0.25,0.875,1,0
51,10,-4.3144,0.90186,10,0.90186,0.25,0.75,1,0
51,11,-5.46029,0.447065,10,0.447065,0.25,0.625,1,0
51,12,-6.67288,-1.02376,10,-1.02376,0.25,0.5,1,0
51,13,-5.92335,-0.742766,10,-0.742766,0.25,0.375,1,0
51,14,-6.01092,1.16954,10,1.16954,0.25,0.25,1,0
51,15,-7.36764,-1.18184,10,-1.18184,0.25,0.125,1,0
51,16,-6.19986,0.0495044,10,0.0495044,0.25,0,1,0
51,17,-6.92995,0.746769,10,0.746769,0.25,0,1,0.125
51,18,-7.99758,-0.644908,10,-0.644908,0.25,0,1,0.25
51,19,-7.13269,-0.202442,10,-0.202442,0.25,0,1,0.375
51,20,-7.74495,0.500088,10,0.500088,0.25,0,1,0.5
51,21,-9.02333,-0.615244,10,-0.615244,0.25,0,1,0.625
51,22,-8.42275,0.178904,10,0.178904,0.25,0,1,0.75
51,23,-9.15301,0.500075,10,0.500075,0.25,0,1,0.875
51,24,-1.14141,2.68319,-1.14141,10,0.25,0,1,1
51,25,-0.233923,5.1989,-0.233923,10,0.25,0,0.875,1
51,26,0.593839,4.45341,0.593839,10,0.25,0,0.75,1
51,27,-1.19953,1.71453,-1.19953,10,0.25,0,0.625,1
51,28,-0.156859,4.19654,-0.156859,10,0.25,0,0.5,1
51,29,0.611138,3.58972,0.611138,10,0.25,0,0.375,1
51,30,-1.1229,0.177524,-1.1229,10,0.25,0,0.25,1
51,31,-0.491613,1.43848,-0.491613,10,0.25,0,0.125,1
51,32,0.682353,0.972121,0.682353,10,0.25,0,0,1
51,33,-0.975511,-3.03335,-0.975511,10,0.25,0.125,0,1
51,34,-0.382972,0.599236,-0.382972,10,0.25,0.25,0,1
51,35,1.07117,0.0775274,1.07117,10,0.25,0.375,0,1
51,36,-1.23172,-3.861,-1.23172,10,0.25,0.5,0,1
51,37,-0.33429,-0.826095,-0.33429,10,0.25,0.625,0,1
51,38,0.45144,-0.472669,0.45144,10,0.25,0.75,0,1
51,39,-1.03567,-4.62933,-1.03567,10,0.25,0.875,0,1
51,40,-0.18265,-1.5699,-0.18265,10,0.25,1,0,1
51,41,0.952988,-1.03276,0.952988,10,0.25,1,0,0.875
51,42,-0.360972,-5.73549,-0.360972,10,0.25,1,0,0.75
51,43,-0.295606,-4.34591,-0.295606,10,0.25,1,0,0.625
51,44,0.429281,-3.25579,0.429281,10,0.25,1,0,0.5
51,45,-1.02625,-6.86329,-1.02625,10,0.25,1,0,0.375
51,46,0.574648,-6.40329,0.574648,10,0.25,1,0,0.25
51,47,0.627962,-4.04932,0.627962,10,0.25,1,0,0.125
52,0,-1.98393,-0.83316,10,-0.83316,0.25,1,0,0
52,1,2.75165,0.216859,10,0.216859,0.25,1,0.125,0
52,2,5.31874,1.0934,10,1.0934,0.25,1,0.25,0
52,3,-3.61007,-0.995415,10,-0.995415,0.25,1,0.375,0
52,4,-2.5573,-0.112884,10,-0.112884,0.25,1,0.5,0
52,5,1.68601,1.27146,10,1.27146,0.25,1,0.625,0
52,6,-4.38128,-1.17246,10,-1.17246,0.25,1,0.75,0
52,7,-4.63139,-0.335984,10,-0.335984,0.25,1,0.875,0
52,8,-3.39874,1.16365,10,1.16365,0.25,1,1,0
52,9,-5.20029,-1.14268,10,-1.14268,0.25,0.875,1,0
52,10,-4.19772,0.935755,10,0.935755,0.25,0.75,1,0
52,11,-5.42031,0.462151,10,0.462151,0.25,0.625,1,0
52,12,-6.64444,-0.999185,10,-0.999185,0.25,0.5,1,0
52,13,-5.84828,-0.746548,10,-0.746548,0.25,0.375,1,0
52,14,-5.9759,1.16966,10,1.16966,0.25,0.25,1,0
52,15,-7.36909,-1.19296,10,-1.19296,0.25,0.125,1,0
52,16,-6.12747,0.0411279,10,0.0411279,0.25,0,1,0
52,17,-6.8867,0.773083,10,0.773083,0.25,0,1,0.125
52,18,-7.95401,-0.64352,10,-0.64352,0.25,0,1,0.25
52,19,-7.0909,-0.210084,10,-0.210084,0.25,0,1,0.375
52,20,-7.67032,0.495133,10,0.495133,0.25,0,1,0.5
52,21,-8.9795,-0.613523,10,-0.613523,0.25,0,1,0.625
52,22,-8.38966,0.183408,10,0.183408,0.25,0,1,0.75
52,23,-9.07809,0.500088,10,0.500088,0.25,0,1,0.875
52,24,-1.1418,2.87653,-1.1418,10,0.25,0,1,1
52,25,-0.233893,5.3989,-0.233893,10,0.25,0,0.875,1
52,26,0.594142,4.65199,0.594142,10,0.25,0,0.75,1
52,27,-1.19986,1.9079,-1.19986,10,0.25,0,0.625,1
52,28,-0.156552,4.39653,-0.156552,10,0.25,0,0.5,1
52,29,0.611233,3.78841,0.611233,10,0.25,0,0.375,1
52,30,-1.12147,0.362734,-1.12147,10,0.25,0,0.25,1
52,31,-0.492442,1.63099,-0.492442,10,0.25,0,0.125,1
52,32,0.686884,1.16068,0.686884,10,0.25,0,0,1
52,33,-0.975765,-2.92344,-0.975765,10,0.25,0.125,0,1
52,34,-0.381807,0.791884,-0.381807,10,0.25,0.25,0,1
52,35,1.07656,0.266261,1.07656,10,0.25,0.375,0,1
52,36,-1.23357,-3.74965,-1.23357,10,0.25,0.5,0,1
52,37,-0.335342,-0.640461,-0.335342,10,0.25,0.625,0,1
52,38,0.45121,-0.279553,0.45121,10,0.25,0.75,0,1
52,39,-1.01445,-4.55096,-1.01445,10,0.25,0.875,0,1
52,40,-0.181875,-1.38415,-0.181875,10,0.25,1,0,1
52,41,0.954141,-0.838224,0.954141,10,0.25,1,0,0.875
52,42,-0.359639,-5.7038,-0.359639,10,0.25,1,0,0.75
52,43,-0.294164,-4.24276,-0.294164,10,0.25,1,0,0.625
52,44,0.425071,-3.23218,0.425071,10,0.25,1,0,0.5
52,45,-1.02625,-6.7918,-1.02625,10,0.25,1,0,0.375
52,46,0.576748,-6.28847,0.576748,10,0.25,1,0,0.25
52,47,0.627967,-3.94027,0.627967,10,0.25,1,0,0.125
53,0,-1.86945,-0.788592,10,-0.788592,0.25,1,0,0
53,1,2.94809,0.217167,10,0.217167,0.25,1,0.125,0
53,2,5.5187,1.0937,10,1.0937,0.25,1,0.25,0
53,3,-3.60082,-0.997282,10,-0.997282,0.25,1,0.375,0
53,4,-2.47304,-0.105468,10,-0.105468,0.25,1,0.5,0
53,5,1.87866,1.27165,10,1.27165,0.25,1,0.625,0
53,6,-4.30703,-1.17899,10,-1.17899,0.25,1,0.75,0
53,7,-4.57781,-0.339551,10,-0.339551,0.25,1,0.875,0
53,8,-3.27034,1.16394,10,1.16394,0.25,1,1,0
53,9,-5.12219,-1.13997,10,-1.13997,0.25,0.875,1,0
53,10,-4.07271,0.966261,10,0.966261,0.25,0.75,1,0
53,11,-5.36433,0.475728,10,0.475728,0.25,0.625,1,0
53,12,-6.60122,-0.978217,10,-0.978217,0.25,0.5,1,0
53,13,-5.77188,-0.718256,10,-0.718256,0.25,0.375,1,0
53,14,-5.92778,1.16977,10,1.16977,0.25,0.25,1,0
53,15,-7.3517,-1.20227,10,-1.20227,0.25,0.125,1,0
53,16,-6.04232,0.033589,10,0.033589,0.25,0,1,0
53,17,-6.82778,0.796765,10,0.796765,0.25,0,1,0.125
53,18,-7.91586,-0.642707,10,-0.642707,0.25,0,1,0.25
53,19,-7.05988,-0.213792,10,-0.213792,0.25,0,1,0.375
53,20,-7.61978,0.492547,10,0.492547,0.25,0,1,0.5
53,21,-8.92004,-0.611973,10,-0.611973,0.25,0,1,0.625
53,22,-8.33987,0.187461,10,0.187461,0.25,0,1,0.75
53,23,-9.0295,0.500094,10,0.500094,0.25,0,1,0.875
53,24,-1.14215,3.07055,-1.14215,10,0.25,0,1,1
53,25,-0.233866,5.5989,-0.233866,10,0.25,0,0.875,1
53,26,0.594415,4.85071,0.594415,10,0.25,0,0.75,1
53,27,-1.20015,2.10193,-1.20015,10,0.25,0,0.625,1
53,28,-0.156275,4.59652,-0.156275,10,0.25,0,0.5,1
53,29,0.611318,3.98723,0.611318,10,0.25,0,0.375,1
53,30,-1.12019,0.549422,-1.12019,10,0.25,0,0.25,1
53,31,-0.493189,1.82426,-0.493189,10,0.25,0,0.125,1
53,32,0.690962,1.35038,0.690962,10,0.25,0,0,1
