TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
64,29,-7.900131,-1.65324,19.2693,4.94753,0.25,0.26,1,0
64,30,-8.324215,-2.49693,18.9207,6.1477,0.25,0.1999999,1,0
64,31,-7.553514,-2.877314,18.4973,7.32361,0.25,0.14,1,0
64,32,-6.800842,-2.973416,18.001,8.47061,0.25,0.08000004,1,0
64,33,-6.18932,-2.877968,17.4336,9.58418,0.25,0.01999998,1,0
64,34,-7.03158,-4.025709,16.7974,10.6599,0.25,0,1,0.03999996
64,35,-6.467041,-4.439264,16.0949,11.6936,0.25,0,1,0.0999999
64,36,-6.761373,-5.353294,15.3289,12.6811,0.25,0,1,0.1600001
64,37,-5.223705,-4.618483,14.5024,13.6186,0.25,0,1,0.22
64,38,-5.42404,-5.256986,13.6186,14.5024,0.25,0,1,0.28
64,39,-5.364367,-6.345567,12.6811,15.3289,0.25,0,1,0.3399999
64,40,-4.404181,-5.851971,11.6936,16.0949,0.25,0,1,0.4000001
64,41,-4.528246,-6.390694,10.6599,16.7974,0.25,0,1,0.46
64,42,-4.028514,-6.986843,9.58418,17.4336,0.25,0,1,0.52
64,43,-3.184592,-7.010471,8.47061,18.001,0.25,0,1,0.5799999
64,44,-2.420875,-6.651006,7.32361,18.4973,0.25,0,1,0.6399999
64,45,-3.055918,-7.968267,6.1477,18.9207,0.25,0,1,0.6999998
64,46,-2.235462,-7.848641,4.94753,19.2693,0.25,0,1,0.76
64,47,-1.34372,-7.840871,3.72783,19.542,0.25,0,1,0.8199999
64,48,-1.166603,-8.57049,2.49343,19.7375,0.25,0,1,0.8799999
64,49,-0.4522351,-7.4065,1.24918,19.8551,0.25,0,1,0.9400001
64,50,-0.09142511,-8.837374,-4.1156E-12,19.8944,0.25,0,1,1
64,51,0.324954,-8.279175,-1.24918,19.8551,0.25,0,0.9400001,1
64,52,1.007385,-7.497051,-2.49343,19.7375,0.25,0,0.8800001,1
64,53,1.504654,-7.943326,-3.72783,19.542,0.25,0,0.8200002,1
64,54,2.122074,-8.249576,-4.94753,19.2693,0.25,0,0.7599998,1
64,55,2.514844,-7.660783,-6.1477,18.9207,0.25,0,0.6999998,1
64,56,2.565539,-7.109855,-7.32361,18.4973,0.25,0,0.6399999,1
64,57,3.843081,-7.454886,-8.47061,18.001,0.25,0,0.5799999,1
64,58,3.217839,-6.19992,-9.58418,17.4336,0.25,0,0.52,1
64,59,4.152123,-6.349898,-10.6599,16.7974,0.25,0,0.46,1
64,60,4.29151,-5.707069,-11.6936,16.0949,0.25,0,0.3999999,1
64,61,5.314612,-6.443492,-12.6811,15.3289,0.25,0,0.3399999,1
64,62,5.58638,-5.769154,-13.6186,14.5024,0.25,0,0.28,1
64,63,6.492864,-5.855886,-14.5024,13.6186,0.25,0,0.22,1
64,64,5.347537,-4.429172,-15.3289,12.6811,0.25,0,0.1600001,1
64,65,6.327068,-4.930789,-16.0949,11.6936,0.25,0,0.1000001,1
64,66,6.511776,-4.138419,-16.7974,10.6599,0.25,0,0.03999996,1
64,67,7.150452,-3.686494,-17.4336,9.58418,0.25,0.01999998,0,1
64,68,6.657709,-3.093535,-18.001,8.47061,0.25,0.07999992,0,1
64,69,7.617331,-2.708137,-18.4973,7.32361,0.25,0.1399999,0,1
64,70,8.300237,-2.474103,-18.9207,6.1477,0.25,0.1999998,0,1
64,71,6.537432,-2.00944,-19.2693,4.94753,0.25,0.2599998,0,1
64,72,6.915286,-1.22456,-19.542,3.72783,0.25,0.3200002,0,1
64,73,8.294224,-1.020462,-19.7375,2.49343,0.25,0.3800001,0,1
64,74,8.061639,-0.2709441,-19.8551,1.24918,0.25,0.4400001,0,1
64,75,7.673912,-0.05959016,-19.8944,-6.17684E-12,0.25,0.5,0,1
64,76,6.878032,0.565851,-19.8551,-1.24918,0.25,0.5599999,0,1
64,77,7.679952,1.255713,-19.7375,-2.49343,0.25,0.6199999,0,1
64,78,8.660384,1.754929,-19.542,-3.72783,0.25,0.6799998,0,1
64,79,7.939536,2.150848,-19.2693,-4.94753,0.25,0.7400002,0,1
64,80,6.741127,2.240863,-18.9207,-6.1477,0.25,0.8000002,0,1
64,81,8.01594,3.352263,-18.4973,-7.32361,0.25,0.8600001,0,1
64,82,7.315021,3.317095,-18.001,-8.47061,0.25,0.9200001,0,1
64,83,6.551872,3.558779,-17.4336,-9.58418,0.25,0.98,0,1
64,84,6.440536,4.161925,-16.7974,-10.6599,0.25,1,0,0.96
64,85,6.545043,5.459449,-16.0949,-11.6936,0.25,1,0,0.8999996
64,86,5.646626,4.544425,-15.3289,-12.6811,0.25,1,0,0.8400002
64,87,5.087368,4.908089,-14.5024,-13.6186,0.25,1,0,0.7799997
64,88,5.282494,5.876223,-13.6186,-14.5024,0.25,1,0,0.7200003
64,89,4.71884,6.299458,-12.6811,-15.3289,0.25,1,0,0.6599998
64,90,4.754279,7.212328,-11.6936,-16.0949,0.25,1,0,0.6000004
64,91,4.160011,7.008352,-10.6599,-16.7974,0.25,1,0,0.54
64,92,3.407746,7.387245,-9.58418,-17.4336,0.25,1,0,0.48
64,93,3.312914,6.648679,-8.47061,-18.001,0.25,1,0,0.4200001
64,94,2.667856,6.376657,-7.32361,-18.4973,0.25,1,0,0.3600001
64,95,2.021896,6.77879,-6.1477,-18.9207,0.25,1,0,0.3000002
64,96,2.0534,7.674963,-4.94753,-19.2693,0.25,1,0,0.2400002
64,97,1.422584,7.468222,-3.72783,-19.542,0.25,1,0,0.1799998
64,98,1.260907,8.022717,-2.49343,-19.7375,0.25,1,0,0.1199999
64,99,0.2973586,7.72734,-1.24918,-19.8551,0.25,1,0,0.05999994
65,0,0.08005686,8.045313,0,-19.8944,0.25,1,0,0
65,1,-0.617763,6.775307,1.24918,-19.8551,0.25,1,0.06,0
65,2,-0.8827049,8.697512,2.49343,-19.7375,0.25,1,0.12,0
65,3,-1.338014,7.911094,3.72783,-19.542,0.25,1,0.18,0
65,4,-1.959857,7.193205,4.94753,-19.2693,0.25,1,0.24,0
65,5,-2.368402,7.265851,6.1477,-18.9207,0.25,1,0.3,0
65,6,-2.929642,7.801799,7.32361,-18.4973,0.25,1,0.36,0
65,7,-3.576584,7.345101,8.47061,-18.001,0.25,1,0.42,0
65,8,-3.554185,6.290885,9.58418,-17.4336,0.25,1,0.48,0
65,9,-3.478948,5.720338,10.6599,-16.7974,0.25,1,0.54,0
65,10,-4.480053,5.804588,11.6936,-16.0949,0.25,1,0.6,0
65,11,-4.721144,6.080948,12.6811,-15.3289,0.25,1,0.66,0
65,12,-5.372231,5.698918,13.6186,-14.5024,0.25,1,0.72,0
65,13,-5.247146,4.296195,14.5024,-13.6186,0.25,1,0.78,0
65,14,-6.568208,5.441403,15.3289,-12.6811,0.25,1,0.84,0
65,15,-5.842427,3.918741,16.0949,-11.6936,0.25,1,0.9,0
65,16,-6.935542,4.656899,16.7974,-10.6599,0.25,1,0.96,0
65,17,-6.376595,4.169645,17.4336,-9.58418,0.25,0.98,1,0
65,18,-6.68261,3.554203,18.001,-8.47061,0.25,0.92,1,0
65,19,-7.541787,2.800508,18.4973,-7.32361,0.25,0.86,1,0
65,20,-7.11797,2.366504,18.9207,-6.1477,0.25,0.8,1,0
65,21,-7.469888,1.556535,19.2693,-4.94753,0.25,0.74,1,0
65,22,-6.704343,1.517491,19.542,-3.72783,0.25,0.6800001,1,0
65,23,-8.187572,1.307325,19.7375,-2.49343,0.25,0.62,1,0
65,24,-7.002133,0.3180594,19.8551,-1.24918,0.25,0.5600001,1,0
65,25,-8.248158,-0.02845709,19.8944,2.05858E-12,0.25,0.5,1,0
65,26,-8.421863,-0.6389482,19.8551,1.24918,0.25,0.4400001,1,0
65,27,-7.32604,-0.7087068,19.7375,2.49343,0.25,0.3799999,1,0
65,28,-6.509336,-1.143237,19.542,3.72783,0.25,0.3199999,1,0
65,29,-7.71507,-1.604904,19.2693,4.94753,0.25,0.26,1,0
65,30,-8.205298,-2.415372,18.9207,6.1477,0.25,0.1999999,1,0
65,31,-7.404058,-2.840277,18.4973,7.32361,0.25,0.14,1,0
65,32,-6.644753,-2.898266,18.001,8.47061,0.25,0.08000004,1,0
65,33,-6.025095,-2.772065,17.4336,9.58418,0.25,0.01999998,1,0
65,34,-6.889822,-3.978822,16.7974,10.6599,0.25,0,1,0.03999996
65,35,-6.356716,-4.357721,16.0949,11.6936,0.25,0,1,0.0999999
65,36,-6.630477,-5.259274,15.3289,12.6811,0.25,0,1,0.1600001
65,37,-5.076934,-4.448654,14.5024,13.6186,0.25,0,1,0.22
65,38,-5.291959,-5.079438,13.6186,14.5024,0.25,0,1,0.28
65,39,-5.268286,-6.170024,12.6811,15.3289,0.25,0,1,0.3399999
65,40,-4.299662,-5.701962,11.6936,16.0949,0.25,0,1,0.4000001
65,41,-4.413478,-6.257427,10.6599,16.7974,0.25,0,1,0.46
65,42,-3.978684,-6.847657,9.58418,17.4336,0.25,0,1,0.52
65,43,-3.087124,-6.844728,8.47061,18.001,0.25,0,1,0.5799999
65,44,-2.342995,-6.461859,7.32361,18.4973,0.25,0,1,0.6399999
65,45,-3.024351,-7.820907,6.1477,18.9207,0.25,0,1,0.6999998
65,46,-2.19409,-7.660383,4.94753,19.2693,0.25,0,1,0.76
65,47,-1.296068,-7.694501,3.72783,19.542,0.25,0,1,0.8199999
65,48,-1.169925,-8.40213,2.49343,19.7375,0.25,0,1,0.8799999
65,49,-0.4613482,-7.20179,1.24918,19.8551,0.25,0,1,0.9400001
65,50,-0.09291095,-8.662888,-4.1156E-12,19.8944,0.25,0,1,1
65,51,0.2679844,-8.096603,-1.24918,19.8551,0.25,0,0.9400001,1
65,52,0.9916022,-7.299037,-2.49343,19.7375,0.25,0,0.8800001,1
65,53,1.48091,-7.743082,-3.72783,19.542,0.25,0,0.8200002,1
65,54,2.061041,-8.080695,-4.94753,19.2693,0.25,0,0.7599998,1
65,55,2.482891,-7.518802,-6.1477,18.9207,0.25,0,0.6999998,1
65,56,2.499938,-6.971689,-7.32361,18.4973,0.25,0,0.6399999,1
65,57,3.790368,-7.264336,-8.47061,18.001,0.25,0,0.5799999,1
65,58,3.111888,-6.021684,-9.58418,17.4336,0.25,0,0.52,1
65,59,4.038182,-6.194858,-10.6599,16.7974,0.25,0,0.46,1
65,60,4.178971,-5.554737,-11.6936,16.0949,0.25,0,0.3999999,1
65,61,5.209708,-6.363305,-12.6811,15.3289,0.25,0,0.3399999,1
65,62,5.496992,-5.641782,-13.6186,14.5024,0.25,0,0.28,1
65,63,6.384568,-5.722563,-14.5024,13.6186,0.25,0,0.22,1
65,64,5.200616,-4.348145,-15.3289,12.6811,0.25,0,0.1600001,1
65,65,6.169516,-4.830404,-16.0949,11.6936,0.25,0,0.1000001,1
65,66,6.34087,-4.036217,-16.7974,10.6599,0.25,0,0.03999996,1
65,67,7.000326,-3.571079,-17.4336,9.58418,0.25,0.01999998,0,1
65,68,6.476882,-3.006489,-18.001,8.47061,0.25,0.07999992,0,1
65,69,7.422371,-2.661032,-18.4973,7.32361,0.25,0.1399999,0,1
65,70,8.16583,-2.473459,-18.9207,6.1477,0.25,0.1999998,0,1
65,71,6.320961,-1.970538,-19.2693,4.94753,0.25,0.2599998,0,1
65,72,6.69663,-1.173692,-19.542,3.72783,0.25,0.3200002,0,1
65,73,8.180628,-1.047788,-19.7375,2.49343,0.25,0.3800001,0,1
65,74,7.891623,-0.2897597,-19.8551,1.24918,0.25,0.4400001,0,1
65,75,7.48676,-0.06240359,-19.8944,-6.17684E-12,0.25,0.5,0,1
65,76,6.677682,0.5521204,-19.8551,-1.24918,0.25,0.5599999,0,1
65,77,7.493653,1.234372,-19.7375,-2.49343,0.25,0.6199999,0,1
65,78,8.48634,1.68391,-19.542,-3.72783,0.25,0.6799998,0,1
65,79,7.786671,2.110398,-19.2693,-4.94753,0.25,0.7400002,0,1
65,80,6.510491,2.1605,-18.9207,-6.1477,0.25,0.8000002,0,1
65,81,7.926299,3.269342,-18.4973,-7.32361,0.25,0.8600001,0,1
65,82,7.180823,3.249667,-18.001,-8.47061,0.25,0.9200001,0,1
65,83,6.362546,3.440264,-17.4336,-9.58418,0.25,0.98,0,1
65,84,6.290187,4.013901,-16.7974,-10.6599,0.25,1,0,0.96
65,85,6.418383,5.381921,-16.0949,-11.6936,0.25,1,0,0.8999996
65,86,5.525417,4.457709,-15.3289,-12.6811,0.25,1,0,0.8400002
65,87,4.906363,4.768453,-14.5024,-13.6186,0.25,1,0,0.7799997
65,88,5.19415,5.723975,-13.6186,-14.5024,0.25,1,0,0.7200003
65,89,4.568312,6.131818,-12.6811,-15.3289,0.25,1,0,0.6599998
65,90,4.620642,7.115221,-11.6936,-16.0949,0.25,1,0,0.6000004
65,91,4.087975,6.856853,-10.6599,-16.7974,0.25,1,0,0.54
65,92,3.361659,7.206468,-9.58418,-17.4336,0.25,1,0,0.48
65,93,3.230306,6.470932,-8.47061,-18.001,0.25,1,0,0.4200001
65,94,2.584913,6.192203,-7.32361,-18.4973,0.25,1,0,0.3600001
65,95,1.946943,6.594047,-6.1477,-18.9207,0.25,1,0,0.3000002
65,96,1.973741,7.480632,-4.94753,-19.2693,0.25,1,0,0.2400002
65,97,1.37469,7.290896,-3.72783,-19.542,0.25,1,0,0.1799998
65,98,1.27732,7.815964,-2.49343,-19.7375,0.25,1,0,0.1199999
65,99,0.2680886,7.535683,-1.24918,-19.8551,0.25,1,0,0.05999994
66,0,0.1193728,7.865208,0,-19.8944,0.25,1,0,0
66,1,-0.606839,6.571096,1.24918,-19.8551,0.25,1,0.06,0
66,2,-0.8735125,8.5237,2.49343,-19.7375,0.25,1,0.12,0
66,3,-1.302406,7.723411,3.72783,-19.542,0.25,1,0.18,0
66,4,-1.941749,7.032099,4.94753,-19.2693,0.25,1,0.24,0
66,5,-2.346582,7.088699,6.1477,-18.9207,0.25,1,0.3,0
66,6,-2.868027,7.674222,7.32361,-18.4973,0.25,1,0.36,0
66,7,-3.512828,7.208447,8.47061,-18.001,0.25,1,0.42,0
66,8,-3.451575,6.132319,9.58418,-17.4336,0.25,1,0.48,0
66,9,-3.366374,5.553777,10.6599,-16.7974,0.25,1,0.54,0
66,10,-4.35826,5.665354,11.6936,-16.0949,0.25,1,0.6,0
66,11,-4.617077,5.973232,12.6811,-15.3289,0.25,1,0.66,0
66,12,-5.262432,5.60642,13.6186,-14.5024,0.25,1,0.72,0
66,13,-5.128149,4.119304,14.5024,-13.6186,0.25,1,0.78,0
66,14,-6.428013,5.344672,15.3289,-12.6811,0.25,1,0.84,0
66,15,-5.695725,3.744548,16.0949,-11.6936,0.25,1,0.9,0
66,16,-6.805637,4.592105,16.7974,-10.6599,0.25,1,0.96,0
66,17,-6.217532,4.10086,17.4336,-9.58418,0.25,0.98,1,0
66,18,-6.512518,3.468815,18.001,-8.47061,0.25,0.92,1,0
66,19,-7.392076,2.725355,18.4973,-7.32361,0.25,0.86,1,0
66,20,-6.935162,2.303638,18.9207,-6.1477,0.25,0.8,1,0
66,21,-7.283401,1.496605,19.2693,-4.94753,0.25,0.74,1,0
66,22,-6.514499,1.513712,19.542,-3.72783,0.25,0.6800001,1,0
66,23,-8.023036,1.303728,19.7375,-2.49343,0.25,0.62,1,0
66,24,-6.795026,0.3009359,19.8551,-1.24918,0.25,0.5600001,1,0
66,25,-8.057234,-0.03481189,19.8944,2.05858E-12,0.25,0.5,1,0
66,26,-8.235064,-0.646492,19.8551,1.24918,0.25,0.4400001,1,0
66,27,-7.127205,-0.6947178,19.7375,2.49343,0.25,0.3799999,1,0
66,28,-6.287795,-1.121538,19.542,3.72783,0.25,0.3199999,1,0
66,29,-7.525434,-1.516916,19.2693,4.94753,0.25,0.26,1,0
66,30,-8.068425,-2.339154,18.9207,6.1477,0.25,0.1999999,1,0
66,31,-7.245427,-2.794228,18.4973,7.32361,0.25,0.14,1,0
66,32,-6.482285,-2.820961,18.001,8.47061,0.25,0.08000004,1,0
66,33,-5.857688,-2.669337,17.4336,9.58418,0.25,0.01999998,1,0
66,34,-6.770533,-3.890419,16.7974,10.6599,0.25,0,1,0.03999996
66,35,-6.196391,-4.276145,16.0949,11.6936,0.25,0,1,0.0999999
66,36,-6.456633,-5.190808,15.3289,12.6811,0.25,0,1,0.1600001
66,37,-4.930113,-4.287374,14.5024,13.6186,0.25,0,1,0.22
66,38,-5.189093,-4.935681,13.6186,14.5024,0.25,0,1,0.28
66,39,-5.164179,-5.99999,12.6811,15.3289,0.25,0,1,0.3399999
66,40,-4.19169,-5.549141,11.6936,16.0949,0.25,0,1,0.4000001
66,41,-4.335029,-6.096255,10.6599,16.7974,0.25,0,1,0.46
66,42,-3.916934,-6.699615,9.58418,17.4336,0.25,0,1,0.52
66,43,-2.992929,-6.675088,8.47061,18.001,0.25,0,1,0.5799999
66,44,-2.266534,-6.273366,7.32361,18.4973,0.25,0,1,0.6399999
66,45,-3.017356,-7.640344,6.1477,18.9207,0.25,0,1,0.6999998
66,46,-2.111561,-7.460685,4.94753,19.2693,0.25,0,1,0.76
66,47,-1.289011,-7.52232,3.72783,19.542,0.25,0,1,0.8199999
66,48,-1.165961,-8.226282,2.49343,19.7375,0.25,0,1,0.8799999
66,49,-0.4650237,-6.998363,1.24918,19.8551,0.25,0,1,0.9400001
66,50,-0.09429846,-8.532022,-4.1156E-12,19.8944,0.25,0,1,1
66,51,0.2571766,-7.89482,-1.24918,19.8551,0.25,0,0.9400001,1
66,52,0.9733766,-7.10094,-2.49343,19.7375,0.25,0,0.8800001,1
66,53,1.453726,-7.543788,-3.72783,19.542,0.25,0,0.8200002,1
66,54,1.972842,-7.932039,-4.94753,19.2693,0.25,0,0.7599998,1
66,55,2.443418,-7.36478,-6.1477,18.9207,0.25,0,0.6999998,1
66,56,2.432746,-6.821413,-7.32361,18.4973,0.25,0,0.6399999,1
66,57,3.728999,-7.076436,-8.47061,18.001,0.25,0,0.5799999,1
66,58,3.00862,-5.844036,-9.58418,17.4336,0.25,0,0.52,1
66,59,3.8859,-6.039229,-10.6599,16.7974,0.25,0,0.46,1
66,60,4.065004,-5.400164,-11.6936,16.0949,0.25,0,0.3999999,1
66,61,5.099221,-6.264593,-12.6811,15.3289,0.25,0,0.3399999,1
66,62,5.435507,-5.51146,-13.6186,14.5024,0.25,0,0.28,1
66,63,6.306344,-5.583554,-14.5024,13.6186,0.25,0,0.22,1
66,64,5.09322,-4.236493,-15.3289,12.6811,0.25,0,0.1600001,1
66,65,6.00037,-4.763825,-16.0949,11.6936,0.25,0,0.1000001,1
66,66,6.170489,-3.93276,-16.7974,10.6599,0.25,0,0.03999996,1
66,67,6.834928,-3.499834,-17.4336,9.58418,0.25,0.01999998,0,1
66,68,6.295995,-2.919977,-18.001,8.47061,0.25,0.07999992,0,1
66,69,7.21375,-2.56583,-18.4973,7.32361,0.25,0.1399999,0,1
66,70,8.017375,-2.457812,-18.9207,6.1477,0.25,0.1999998,0,1
66,71,6.110346,-1.928305,-19.2693,4.94753,0.25,0.2599998,0,1
66,72,6.44833,-1.145436,-19.542,3.72783,0.25,0.3200002,0,1
66,73,8.045693,-1.058455,-19.7375,2.49343,0.25,0.3800001,0,1
66,74,7.714187,-0.3011042,-19.8551,1.24918,0.25,0.4400001,0,1
66,75,7.296399,-0.06439719,-19.8944,-6.17684E-12,0.25,0.5,0,1
66,76,6.477539,0.5384318,-19.8551,-1.24918,0.25,0.5599999,0,1
66,77,7.299853,1.227759,-19.7375,-2.49343,0.25,0.6199999,0,1
66,78,8.332102,1.652077,-19.542,-3.72783,0.25,0.6799998,0,1
66,79,7.623648,2.067444,-19.2693,-4.94753,0.25,0.7400002,0,1
66,80,6.289989,2.084702,-18.9207,-6.1477,0.25,0.8000002,0,1
66,81,7.812654,3.188551,-18.4973,-7.32361,0.25,0.8600001,0,1
66,82,6.997707,3.171895,-18.001,-8.47061,0.25,0.9200001,0,1
66,83,6.176698,3.32738,-17.4336,-9.58418,0.25,0.98,0,1
66,84,6.135227,3.876063,-16.7974,-10.6599,0.25,1,0,0.96
66,85,6.283553,5.293557,-16.0949,-11.6936,0.25,1,0,0.8999996
66,86,5.395881,4.360924,-15.3289,-12.6811,0.25,1,0,0.8400002
66,87,4.751147,4.593055,-14.5024,-13.6186,0.25,1,0,0.7799997
66,88,5.09019,5.613006,-13.6186,-14.5024,0.25,1,0,0.7200003
66,89,4.467361,5.970665,-12.6811,-15.3289,0.25,1,0,0.6599998
66,90,4.491665,7.001482,-11.6936,-16.0949,0.25,1,0,0.6000004
66,91,4.046609,6.692405,-10.6599,-16.7974,0.25,1,0,0.54
66,92,3.33346,7.032679,-9.58418,-17.4336,0.25,1,0,0.48
66,93,3.146777,6.292517,-8.47061,-18.001,0.25,1,0,0.4200001
66,94,2.504078,6.007459,-7.32361,-18.4973,0.25,1,0,0.3600001
66,95,1.866056,6.431635,-6.1477,-18.9207,0.25,1,0,0.3000002
66,96,1.940366,7.267386,-4.94753,-19.2693,0.25,1,0,0.2400002
66,97,1.329433,7.10878,-3.72783,-19.542,0.25,1,0,0.1799998
66,98,1.244834,7.619651,-2.49343,-19.7375,0.25,1,0,0.1199999
66,99,0.2517016,7.343294,-1.24918,-19.8551,0.25,1,0,0.05999994
67,0,0.1486402,7.680133,0,-19.8944,0.25,1,0,0
67,1,-0.5951475,6.36806,1.24918,-19.8551,0.25,1,0.06,0
67,2,-0.8607023,8.34369,2.49343,-19.7375,0.25,1,0.12,0
67,3,-1.279528,7.571341,3.72783,-19.542,0.25,1,0.18,0
67,4,-1.915496,6.862901,4.94753,-19.2693,0.25,1,0.24,0
67,5,-2.364604,6.905305,6.1477,-18.9207,0.25,1,0.3,0
67,6,-2.827869,7.571936,7.32361,-18.4973,0.25,1,0.36,0
67,7,-3.43634,7.065043,8.47061,-18.001,0.25,1,0.42,0
67,8,-3.350411,5.969636,9.58418,-17.4336,0.25,1,0.48,0
67,9,-3.292932,5.372778,10.6599,-16.7974,0.25,1,0.54,0
67,10,-4.276909,5.515602,11.6936,-16.0949,0.25,1,0.6,0
67,11,-4.495775,5.891871,12.6811,-15.3289,0.25,1,0.66,0
67,12,-5.16698,5.466629,13.6186,-14.5024,0.25,1,0.72,0
67,13,-5.001807,3.953118,14.5024,-13.6186,0.25,1,0.78,0
67,14,-6.284369,5.240223,15.3289,-12.6811,0.25,1,0.84,0
67,15,-5.548644,3.576269,16.0949,-11.6936,0.25,1,0.9,0
67,16,-6.691913,4.485722,16.7974,-10.6599,0.25,1,0.96,0
67,17,-6.054955,4.02423,17.4336,-9.58418,0.25,0.98,1,0
67,18,-6.333486,3.422351,18.001,-8.47061,0.25,0.92,1,0
67,19,-7.233183,2.650893,18.4973,-7.32361,0.25,0.86,1,0
67,20,-6.737836,2.203023,18.9207,-6.1477,0.25,0.8,1,0
67,21,-7.09494,1.439859,19.2693,-4.94753,0.25,0.74,1,0
67,22,-6.353347,1.474857,19.542,-3.72783,0.25,0.6800001,1,0
67,23,-7.875633,1.263467,19.7375,-2.49343,0.25,0.62,1,0
67,24,-6.58978,0.2851898,19.8551,-1.24918,0.25,0.5600001,1,0
67,25,-7.864036,-0.0395172,19.8944,2.05858E-12,0.25,0.5,1,0
67,26,-8.018174,-0.619183,19.8551,1.24918,0.25,0.4400001,1,0
67,27,-6.928432,-0.6783353,19.7375,2.49343,0.25,0.3799999,1,0
67,28,-6.072497,-1.096039,19.542,3.72783,0.25,0.3199999,1,0
67,29,-7.3346,-1.439199,19.2693,4.94753,0.25,0.26,1,0
67,30,-7.918071,-2.266991,18.9207,6.1477,0.25,0.1999999,1,0
67,31,-7.045938,-2.762501,18.4973,7.32361,0.25,0.14,1,0
67,32,-6.315031,-2.742047,18.001,8.47061,0.25,0.08000004,1,0
67,33,-5.727109,-2.56119,17.4336,9.58418,0.25,0.01999998,1,0
67,34,-6.633242,-3.837508,16.7974,10.6599,0.25,0,1,0.03999996
67,35,-6.064578,-4.153496,16.0949,11.6936,0.25,0,1,0.0999999
67,36,-6.287594,-5.107745,15.3289,12.6811,0.25,0,1,0.1600001
67,37,-4.745177,-4.144867,14.5024,13.6186,0.25,0,1,0.22
67,38,-5.083157,-4.831481,13.6186,14.5024,0.25,0,1,0.28
67,39,-5.071914,-5.841441,12.6811,15.3289,0.25,0,1,0.3399999
67,40,-4.081131,-5.394217,11.6936,16.0949,0.25,0,1,0.4000001
67,41,-4.216166,-5.964525,10.6599,16.7974,0.25,0,1,0.46
67,42,-3.880372,-6.524142,9.58418,17.4336,0.25,0,1,0.52
67,43,-2.901215,-6.502512,8.47061,18.001,0.25,0,1,0.5799999
67,44,-2.191136,-6.085366,7.32361,18.4973,0.25,0,1,0.6399999
67,45,-2.976856,-7.492889,6.1477,18.9207,0.25,0,1,0.6999998
67,46,-2.015861,-7.225065,4.94753,19.2693,0.25,0,1,0.76
67,47,-1.245484,-7.371457,3.72783,19.542,0.25,0,1,0.8199999
67,48,-1.139795,-8.062661,2.49343,19.7375,0.25,0,1,0.8799999
67,49,-0.4645956,-6.795892,1.24918,19.8551,0.25,0,1,0.9400001
67,50,-0.09517331,-8.383872,-4.1156E-12,19.8944,0.25,0,1,1
67,51,0.2463658,-7.693558,-1.24918,19.8551,0.25,0,0.9400001,1
67,52,0.9532997,-6.902784,-2.49343,19.7375,0.25,0,0.8800001,1
67,53,1.391357,-7.328528,-3.72783,19.542,0.25,0,0.8200002,1
67,54,1.894364,-7.772086,-4.94753,19.2693,0.25,0,0.7599998,1
67,55,2.39828,-7.201739,-6.1477,18.9207,0.25,0,0.6999998,1
67,56,2.364379,-6.662051,-7.32361,18.4973,0.25,0,0.6399999,1
67,57,3.667717,-6.89463,-8.47061,18.001,0.25,0,0.5799999,1
67,58,2.907378,-5.666821,-9.58418,17.4336,0.25,0,0.52,1
67,59,3.744827,-5.880334,-10.6599,16.7974,0.25,0,0.46,1
67,60,3.949971,-5.243912,-11.6936,16.0949,0.25,0,0.3999999,1
67,61,4.984572,-6.151963,-12.6811,15.3289,0.25,0,0.3399999,1
67,62,5.35007,-5.420354,-13.6186,14.5024,0.25,0,0.28,1
67,63,6.250543,-5.439783,-14.5024,13.6186,0.25,0,0.22,1
67,64,4.974165,-4.120862,-15.3289,12.6811,0.25,0,0.1600001,1
67,65,5.833415,-4.684031,-16.0949,11.6936,0.25,0,0.1000001,1
67,66,6.032386,-3.804199,-16.7974,10.6599,0.25,0,0.03999996,1
67,67,6.706329,-3.429216,-17.4336,9.58418,0.25,0.01999998,0,1
67,68,6.115062,-2.83387,-18.001,8.47061,0.25,0.07999992,0,1
67,69,7.010618,-2.476478,-18.4973,7.32361,0.25,0.1399999,0,1
67,70,7.858406,-2.43086,-18.9207,6.1477,0.25,0.1999998,0,1
67,71,5.904125,-1.883554,-19.2693,4.94753,0.25,0.2599998,0,1
67,72,6.212968,-1.115031,-19.542,3.72783,0.25,0.3200002,0,1
67,73,7.890355,-1.047244,-19.7375,2.49343,0.25,0.3800001,0,1
67,74,7.531186,-0.3068126,-19.8551,1.24918,0.25,0.4400001,0,1
67,75,7.103636,-0.06577838,-19.8944,-6.17684E-12,0.25,0.5,0,1
67,76,6.277543,0.5247741,-19.8551,-1.24918,0.25,0.5599999,0,1
67,77,7.107013,1.176027,-19.7375,-2.49343,0.25,0.6199999,0,1
67,78,8.167329,1.618731,-19.542,-3.72783,0.25,0.6799998,0,1
67,79,7.453,2.022607,-19.2693,-4.94753,0.25,0.7400002,0,1
67,80,6.077088,2.012331,-18.9207,-6.1477,0.25,0.8000002,0,1
67,81,7.686501,3.149025,-18.4973,-7.32361,0.25,0.8600001,0,1
67,82,6.808459,3.131913,-18.001,-8.47061,0.25,0.9200001,0,1
67,83,5.993443,3.218728,-17.4336,-9.58418,0.25,0.98,0,1
