TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
251,8,9.53338,-17.30526,9.58418,-17.4336,0.25,1,0.48,0
251,9,9.65313,-15.52632,10.6599,-16.7974,0.25,1,0.54,0
251,10,9.572921,-9.511379,11.6936,-16.0949,0.25,1,0.6,0
251,11,12.70804,-15.36217,12.6811,-15.3289,0.25,1,0.66,0
251,12,10.64455,-12.31649,13.6186,-14.5024,0.25,1,0.72,0
251,13,9.73643,-9.986254,14.5024,-13.6186,0.25,1,0.78,0
251,14,11.06854,-9.423094,15.3289,-12.6811,0.25,1,0.84,0
251,15,12.78538,-9.209521,16.0949,-11.6936,0.25,1,0.9,0
251,16,14.18696,-8.821891,16.7974,-10.6599,0.25,1,0.96,0
251,17,16.05737,-8.485367,17.4336,-9.58418,0.25,0.98,1,0
251,18,9.128628,-2.795898,18.001,-8.47061,0.25,0.92,1,0
251,19,10.02211,-1.775145,18.4973,-7.32361,0.25,0.86,1,0
251,20,14.97134,-4.178025,18.9207,-6.1477,0.25,0.8,1,0
251,21,17.88359,-4.303996,19.2693,-4.94753,0.25,0.74,1,0
251,22,17.77394,-3.148854,19.542,-3.72783,0.25,0.6800001,1,0
251,23,16.81656,-1.483402,19.7375,-2.49343,0.25,0.62,1,0
251,24,7.50347,1.613887,19.8551,-1.24918,0.25,0.5600001,1,0
251,25,17.60923,-0.1925774,19.8944,2.05858E-12,0.25,0.5,1,0
251,26,12.56072,0.904061,19.8551,1.24918,0.25,0.4400001,1,0
251,27,13.30138,2.252959,19.7375,2.49343,0.25,0.3799999,1,0
251,28,17.16373,3.766266,19.542,3.72783,0.25,0.3199999,1,0
251,29,19.40808,5.001941,19.2693,4.94753,0.25,0.26,1,0
251,30,12.49148,3.747834,18.9207,6.1477,0.25,0.1999999,1,0
251,31,7.068484,5.323663,18.4973,7.32361,0.25,0.14,1,0
251,32,17.47753,8.092405,18.001,8.47061,0.25,0.08000004,1,0
251,33,13.68499,7.546601,17.4336,9.58418,0.25,0.01999998,1,0
251,34,10.17932,5.38419,16.7974,10.6599,0.25,0,1,0.03999996
251,35,7.279669,7.334267,16.0949,11.6936,0.25,0,1,0.0999999
251,36,15.49043,12.82327,15.3289,12.6811,0.25,0,1,0.1600001
251,37,8.266706,4.345184,14.5024,13.6186,0.25,0,1,0.22
251,38,8.157752,8.25023,13.6186,14.5024,0.25,0,1,0.28
251,39,6.423347,2.655641,12.6811,15.3289,0.25,0,1,0.3399999
251,40,8.62759,12.81912,11.6936,16.0949,0.25,0,1,0.4000001
251,41,8.421476,13.63483,10.6599,16.7974,0.25,0,1,0.46
251,42,8.357834,15.22288,9.58418,17.4336,0.25,0,1,0.52
251,43,6.33192,14.74446,8.47061,18.001,0.25,0,1,0.5799999
251,44,5.048592,14.39265,7.32361,18.4973,0.25,0,1,0.6399999
251,45,3.063807,12.15885,6.1477,18.9207,0.25,0,1,0.6999998
251,46,5.063215,19.29293,4.94753,19.2693,0.25,0,1,0.76
251,47,3.053137,16.74893,3.72783,19.542,0.25,0,1,0.8199999
251,48,0.1531697,12.20718,2.49343,19.7375,0.25,0,1,0.8799999
251,49,-0.9613132,13.67869,1.24918,19.8551,0.25,0,1,0.9400001
251,50,-0.3067597,15.84324,-4.1156E-12,19.8944,0.25,0,1,1
251,51,1.476127,4.878327,-1.24918,19.8551,0.25,0,0.9400001,1
251,52,1.118065,6.934506,-2.49343,19.7375,0.25,0,0.8800001,1
251,53,-3.136196,14.43629,-3.72783,19.542,0.25,0,0.8200002,1
251,54,-3.980838,14.80422,-4.94753,19.2693,0.25,0,0.7599998,1
251,55,0.2866241,3.967956,-6.1477,18.9207,0.25,0,0.6999998,1
251,56,-6.10295,13.18462,-7.32361,18.4973,0.25,0,0.6399999,1
251,57,-8.137137,17.40702,-8.47061,18.001,0.25,0,0.5799999,1
251,58,-9.53338,17.30526,-9.58418,17.4336,0.25,0,0.52,1
251,59,-9.65313,15.52632,-10.6599,16.7974,0.25,0,0.46,1
251,60,-9.572921,9.511379,-11.6936,16.0949,0.25,0,0.3999999,1
251,61,-12.70804,15.36217,-12.6811,15.3289,0.25,0,0.3399999,1
251,62,-10.64455,12.31649,-13.6186,14.5024,0.25,0,0.28,1
251,63,-9.73643,9.986254,-14.5024,13.6186,0.25,0,0.22,1
251,64,-11.06854,9.423094,-15.3289,12.6811,0.25,0,0.1600001,1
251,65,-12.78538,9.209521,-16.0949,11.6936,0.25,0,0.1000001,1
251,66,-14.18696,8.821891,-16.7974,10.6599,0.25,0,0.03999996,1
251,67,-16.05737,8.485367,-17.4336,9.58418,0.25,0.01999998,0,1
251,68,-9.128628,2.795898,-18.001,8.47061,0.25,0.07999992,0,1
251,69,-10.02211,1.775145,-18.4973,7.32361,0.25,0.1399999,0,1
251,70,-14.97134,4.178025,-18.9207,6.1477,0.25,0.1999998,0,1
251,71,-17.88359,4.303996,-19.2693,4.94753,0.25,0.2599998,0,1
251,72,-17.77394,3.148854,-19.542,3.72783,0.25,0.3200002,0,1
251,73,-16.81656,1.483402,-19.7375,2.49343,0.25,0.3800001,0,1
251,74,-7.50347,-1.613887,-19.8551,1.24918,0.25,0.4400001,0,1
251,75,-17.60923,0.1925774,-19.8944,-6.17684E-12,0.25,0.5,0,1
251,76,-12.56072,-0.904061,-19.8551,-1.24918,0.25,0.5599999,0,1
251,77,-13.30138,-2.252959,-19.7375,-2.49343,0.25,0.6199999,0,1
251,78,-17.16373,-3.766266,-19.542,-3.72783,0.25,0.6799998,0,1
251,79,-19.40808,-5.001941,-19.2693,-4.94753,0.25,0.7400002,0,1
251,80,-12.49148,-3.747834,-18.9207,-6.1477,0.25,0.8000002,0,1
251,81,-7.068484,-5.323663,-18.4973,-7.32361,0.25,0.8600001,0,1
251,82,-17.47753,-8.092405,-18.001,-8.47061,0.25,0.9200001,0,1
251,83,-13.68499,-7.546601,-17.4336,-9.58418,0.25,0.98,0,1
251,84,-10.17932,-5.38419,-16.7974,-10.6599,0.25,1,0,0.96
251,85,-7.279669,-7.334267,-16.0949,-11.6936,0.25,1,0,0.8999996
251,86,-15.49043,-12.82327,-15.3289,-12.6811,0.25,1,0,0.8400002
251,87,-8.266706,-4.345184,-14.5024,-13.6186,0.25,1,0,0.7799997
251,88,-8.157752,-8.25023,-13.6186,-14.5024,0.25,1,0,0.7200003
251,89,-6.423347,-2.655641,-12.6811,-15.3289,0.25,1,0,0.6599998
251,90,-8.62759,-12.81912,-11.6936,-16.0949,0.25,1,0,0.6000004
251,91,-8.421476,-13.63483,-10.6599,-16.7974,0.25,1,0,0.54
251,92,-8.357834,-15.22288,-9.58418,-17.4336,0.25,1,0,0.48
251,93,-6.33192,-14.74446,-8.47061,-18.001,0.25,1,0,0.4200001
251,94,-5.048592,-14.39265,-7.32361,-18.4973,0.25,1,0,0.3600001
251,95,-3.063807,-12.15885,-6.1477,-18.9207,0.25,1,0,0.3000002
251,96,-5.063215,-19.29293,-4.94753,-19.2693,0.25,1,0,0.2400002
251,97,-3.053137,-16.74893,-3.72783,-19.542,0.25,1,0,0.1799998
251,98,-0.1531697,-12.20718,-2.49343,-19.7375,0.25,1,0,0.1199999
251,99,0.9613132,-13.67869,-1.24918,-19.8551,0.25,1,0,0.05999994
252,0,0.2916586,-16.04267,0,-19.8944,0.25,1,0,0
252,1,-1.440321,-5.075096,1.24918,-19.8551,0.25,1,0.06,0
252,2,-1.063767,-7.126995,2.49343,-19.7375,0.25,1,0.12,0
252,3,3.159217,-14.63496,3.72783,-19.542,0.25,1,0.18,0
252,4,4.023158,-14.99969,4.94753,-19.2693,0.25,1,0.24,0
252,5,-0.2075704,-4.15167,6.1477,-18.9207,0.25,1,0.3,0
252,6,6.147736,-13.37954,7.32361,-18.4973,0.25,1,0.36,0
252,7,8.235046,-17.58142,8.47061,-18.001,0.25,1,0.42,0
252,8,9.508453,-17.25197,9.58418,-17.4336,0.25,1,0.48,0
252,9,9.777308,-15.6831,10.6599,-16.7974,0.25,1,0.54,0
252,10,9.624891,-9.681141,11.6936,-16.0949,0.25,1,0.6,0
252,11,12.70804,-15.36217,12.6811,-15.3289,0.25,1,0.66,0
252,12,10.8057,-12.43493,13.6186,-14.5024,0.25,1,0.72,0
252,13,9.895498,-10.10749,14.5024,-13.6186,0.25,1,0.78,0
252,14,11.22741,-9.544586,15.3289,-12.6811,0.25,1,0.84,0
252,15,12.94534,-9.329581,16.0949,-11.6936,0.25,1,0.9,0
252,16,14.35049,-8.937033,16.7974,-10.6599,0.25,1,0.96,0
252,17,16.21366,-8.610155,17.4336,-9.58418,0.25,0.98,1,0
252,18,9.297113,-2.903661,18.001,-8.47061,0.25,0.92,1,0
252,19,10.18944,-1.884691,18.4973,-7.32361,0.25,0.86,1,0
252,20,15.15031,-4.267286,18.9207,-6.1477,0.25,0.8,1,0
252,21,18.06499,-4.388236,19.2693,-4.94753,0.25,0.74,1,0
252,22,17.96401,-3.211094,19.542,-3.72783,0.25,0.6800001,1,0
252,23,17.00558,-1.548762,19.7375,-2.49343,0.25,0.62,1,0
252,24,7.698304,1.568725,19.8551,-1.24918,0.25,0.5600001,1,0
252,25,17.80853,-0.1757823,19.8944,2.05858E-12,0.25,0.5,1,0
252,26,12.76049,0.913513,19.8551,1.24918,0.25,0.4400001,1,0
252,27,13.50124,2.260426,19.7375,2.49343,0.25,0.3799999,1,0
252,28,17.36371,3.763034,19.542,3.72783,0.25,0.3199999,1,0
252,29,19.49687,5.055277,19.2693,4.94753,0.25,0.26,1,0
252,30,12.67886,3.817776,18.9207,6.1477,0.25,0.1999999,1,0
252,31,7.262944,5.356551,18.4973,7.32361,0.25,0.14,1,0
252,32,17.63964,8.209532,18.001,8.47061,0.25,0.08000004,1,0
252,33,13.86071,7.642115,17.4336,9.58418,0.25,0.01999998,1,0
252,34,10.33571,5.508859,16.7974,10.6599,0.25,0,1,0.03999996
252,35,7.458946,7.422924,16.0949,11.6936,0.25,0,1,0.0999999
252,36,15.41536,12.7572,15.3289,12.6811,0.25,0,1,0.1600001
252,37,8.378306,4.511151,14.5024,13.6186,0.25,0,1,0.22
252,38,8.289319,8.400862,13.6186,14.5024,0.25,0,1,0.28
252,39,6.511895,2.83497,12.6811,15.3289,0.25,0,1,0.3399999
252,40,8.764258,12.96514,11.6936,16.0949,0.25,0,1,0.4000001
252,41,8.537021,13.79808,10.6599,16.7974,0.25,0,1,0.46
252,42,8.454851,15.39777,9.58418,17.4336,0.25,0,1,0.52
252,43,6.441709,14.91163,8.47061,18.001,0.25,0,1,0.5799999
252,44,5.145546,14.56758,7.32361,18.4973,0.25,0,1,0.6399999
252,45,3.146798,12.34082,6.1477,18.9207,0.25,0,1,0.6999998
252,46,5.009998,19.25052,4.94753,19.2693,0.25,0,1,0.76
252,47,3.100098,16.94334,3.72783,19.542,0.25,0,1,0.8199999
252,48,0.2125251,12.39817,2.49343,19.7375,0.25,0,1,0.8799999
252,49,-0.8939207,13.867,1.24918,19.8551,0.25,0,1,0.9400001
252,50,-0.2916586,16.04267,-4.1156E-12,19.8944,0.25,0,1,1
252,51,1.440321,5.075096,-1.24918,19.8551,0.25,0,0.9400001,1
252,52,1.063767,7.126995,-2.49343,19.7375,0.25,0,0.8800001,1
252,53,-3.159217,14.63496,-3.72783,19.542,0.25,0,0.8200002,1
252,54,-4.023158,14.99969,-4.94753,19.2693,0.25,0,0.7599998,1
252,55,0.2075704,4.15167,-6.1477,18.9207,0.25,0,0.6999998,1
252,56,-6.147736,13.37954,-7.32361,18.4973,0.25,0,0.6399999,1
252,57,-8.235046,17.58142,-8.47061,18.001,0.25,0,0.5799999,1
252,58,-9.508453,17.25197,-9.58418,17.4336,0.25,0,0.52,1
252,59,-9.777308,15.6831,-10.6599,16.7974,0.25,0,0.46,1
252,60,-9.624891,9.681141,-11.6936,16.0949,0.25,0,0.3999999,1
252,61,-12.70804,15.36217,-12.6811,15.3289,0.25,0,0.3399999,1
252,62,-10.8057,12.43493,-13.6186,14.5024,0.25,0,0.28,1
252,63,-9.895498,10.10749,-14.5024,13.6186,0.25,0,0.22,1
252,64,-11.22741,9.544586,-15.3289,12.6811,0.25,0,0.1600001,1
252,65,-12.94534,9.329581,-16.0949,11.6936,0.25,0,0.1000001,1
252,66,-14.35049,8.937033,-16.7974,10.6599,0.25,0,0.03999996,1
252,67,-16.21366,8.610155,-17.4336,9.58418,0.25,0.01999998,0,1
252,68,-9.297113,2.903661,-18.001,8.47061,0.25,0.07999992,0,1
252,69,-10.18944,1.884691,-18.4973,7.32361,0.25,0.1399999,0,1
252,70,-15.15031,4.267286,-18.9207,6.1477,0.25,0.1999998,0,1
252,71,-18.06499,4.388236,-19.2693,4.94753,0.25,0.2599998,0,1
252,72,-17.96401,3.211094,-19.542,3.72783,0.25,0.3200002,0,1
252,73,-17.00558,1.548762,-19.7375,2.49343,0.25,0.3800001,0,1
252,74,-7.698304,-1.568725,-19.8551,1.24918,0.25,0.4400001,0,1
252,75,-17.80853,0.1757823,-19.8944,-6.17684E-12,0.25,0.5,0,1
252,76,-12.76049,-0.913513,-19.8551,-1.24918,0.25,0.5599999,0,1
252,77,-13.50124,-2.260426,-19.7375,-2.49343,0.25,0.6199999,0,1
252,78,-17.36371,-3.763034,-19.542,-3.72783,0.25,0.6799998,0,1
252,79,-19.49687,-5.055277,-19.2693,-4.94753,0.25,0.7400002,0,1
252,80,-12.67886,-3.817776,-18.9207,-6.1477,0.25,0.8000002,0,1
252,81,-7.262944,-5.356551,-18.4973,-7.32361,0.25,0.8600001,0,1
252,82,-17.63964,-8.209532,-18.001,-8.47061,0.25,0.9200001,0,1
252,83,-13.86071,-7.642115,-17.4336,-9.58418,0.25,0.98,0,1
252,84,-10.33571,-5.508859,-16.7974,-10.6599,0.25,1,0,0.96
252,85,-7.458946,-7.422924,-16.0949,-11.6936,0.25,1,0,0.8999996
252,86,-15.41536,-12.7572,-15.3289,-12.6811,0.25,1,0,0.8400002
252,87,-8.378306,-4.511151,-14.5024,-13.6186,0.25,1,0,0.7799997
252,88,-8.289319,-8.400862,-13.6186,-14.5024,0.25,1,0,0.7200003
252,89,-6.511895,-2.83497,-12.6811,-15.3289,0.25,1,0,0.6599998
252,90,-8.764258,-12.96514,-11.6936,-16.0949,0.25,1,0,0.6000004
252,91,-8.537021,-13.79808,-10.6599,-16.7974,0.25,1,0,0.54
252,92,-8.454851,-15.39777,-9.58418,-17.4336,0.25,1,0,0.48
252,93,-6.441709,-14.91163,-8.47061,-18.001,0.25,1,0,0.4200001
252,94,-5.145546,-14.56758,-7.32361,-18.4973,0.25,1,0,0.3600001
252,95,-3.146798,-12.34082,-6.1477,-18.9207,0.25,1,0,0.3000002
252,96,-5.009998,-19.25052,-4.94753,-19.2693,0.25,1,0,0.2400002
252,97,-3.100098,-16.94334,-3.72783,-19.542,0.25,1,0,0.1799998
252,98,-0.2125251,-12.39817,-2.49343,-19.7375,0.25,1,0,0.1199999
252,99,0.8939207,-13.867,-1.24918,-19.8551,0.25,1,0,0.05999994
253,0,0.2765575,-16.2421,0,-19.8944,0.25,1,0,0
253,1,-1.404515,-5.271865,1.24918,-19.8551,0.25,1,0.06,0
253,2,-1.00947,-7.319483,2.49343,-19.7375,0.25,1,0.12,0
253,3,3.182238,-14.83363,3.72783,-19.542,0.25,1,0.18,0
253,4,4.065477,-15.19517,4.94753,-19.2693,0.25,1,0.24,0
253,5,-0.1285167,-4.335382,6.1477,-18.9207,0.25,1,0.3,0
253,6,6.192521,-13.57446,7.32361,-18.4973,0.25,1,0.36,0
253,7,8.332955,-17.75581,8.47061,-18.001,0.25,1,0.42,0
253,8,9.508563,-17.24196,9.58418,-17.4336,0.25,1,0.48,0
253,9,9.901486,-15.83988,10.6599,-16.7974,0.25,1,0.54,0
253,10,9.682719,-9.867302,11.6936,-16.0949,0.25,1,0.6,0
253,11,12.70804,-15.36217,12.6811,-15.3289,0.25,1,0.66,0
253,12,10.96685,-12.55338,13.6186,-14.5024,0.25,1,0.72,0
253,13,10.05457,-10.22872,14.5024,-13.6186,0.25,1,0.78,0
253,14,11.38628,-9.666079,15.3289,-12.6811,0.25,1,0.84,0
253,15,13.10529,-9.449641,16.0949,-11.6936,0.25,1,0.9,0
253,16,14.51402,-9.052175,16.7974,-10.6599,0.25,1,0.96,0
253,17,16.36996,-8.734943,17.4336,-9.58418,0.25,0.98,1,0
253,18,9.465599,-3.011423,18.001,-8.47061,0.25,0.92,1,0
253,19,10.35677,-1.994238,18.4973,-7.32361,0.25,0.86,1,0
253,20,15.32929,-4.356547,18.9207,-6.1477,0.25,0.8,1,0
253,21,18.24638,-4.472476,19.2693,-4.94753,0.25,0.74,1,0
253,22,18.15408,-3.273335,19.542,-3.72783,0.25,0.6800001,1,0
253,23,17.1946,-1.614123,19.7375,-2.49343,0.25,0.62,1,0
253,24,7.893138,1.523563,19.8551,-1.24918,0.25,0.5600001,1,0
253,25,18.00782,-0.1589873,19.8944,2.05858E-12,0.25,0.5,1,0
253,26,12.96027,0.922965,19.8551,1.24918,0.25,0.4400001,1,0
253,27,13.7011,2.267893,19.7375,2.49343,0.25,0.3799999,1,0
253,28,17.56368,3.759803,19.542,3.72783,0.25,0.3199999,1,0
253,29,19.54122,5.085708,19.2693,4.94753,0.25,0.26,1,0
253,30,12.86623,3.887717,18.9207,6.1477,0.25,0.1999999,1,0
253,31,7.457394,5.389455,18.4973,7.32361,0.25,0.14,1,0
253,32,17.80176,8.326659,18.001,8.47061,0.25,0.08000004,1,0
253,33,14.03642,7.737628,17.4336,9.58418,0.25,0.01999998,1,0
253,34,10.4921,5.633527,16.7974,10.6599,0.25,0,1,0.03999996
253,35,7.638222,7.51158,16.0949,11.6936,0.25,0,1,0.0999999
253,36,15.30276,12.6581,15.3289,12.6811,0.25,0,1,0.1600001
253,37,8.489907,4.677119,14.5024,13.6186,0.25,0,1,0.22
253,38,8.420886,8.551494,13.6186,14.5024,0.25,0,1,0.28
253,39,6.600444,3.0143,12.6811,15.3289,0.25,0,1,0.3399999
253,40,8.900927,13.11115,11.6936,16.0949,0.25,0,1,0.4000001
253,41,8.652565,13.96133,10.6599,16.7974,0.25,0,1,0.46
253,42,8.551868,15.57266,9.58418,17.4336,0.25,0,1,0.52
253,43,6.551497,15.07881,8.47061,18.001,0.25,0,1,0.5799999
253,44,5.242501,14.7425,7.32361,18.4973,0.25,0,1,0.6399999
253,45,3.229789,12.52279,6.1477,18.9207,0.25,0,1,0.6999998
253,46,4.970417,19.25622,4.94753,19.2693,0.25,0,1,0.76
253,47,3.14706,17.13774,3.72783,19.542,0.25,0,1,0.8199999
253,48,0.2718804,12.58916,2.49343,19.7375,0.25,0,1,0.8799999
253,49,-0.8265281,14.0553,1.24918,19.8551,0.25,0,1,0.9400001
253,50,-0.2765575,16.2421,-4.1156E-12,19.8944,0.25,0,1,1
253,51,1.404515,5.271865,-1.24918,19.8551,0.25,0,0.9400001,1
253,52,1.00947,7.319483,-2.49343,19.7375,0.25,0,0.8800001,1
253,53,-3.182238,14.83363,-3.72783,19.542,0.25,0,0.8200002,1
253,54,-4.065477,15.19517,-4.94753,19.2693,0.25,0,0.7599998,1
253,55,0.1285167,4.335382,-6.1477,18.9207,0.25,0,0.6999998,1
253,56,-6.192521,13.57446,-7.32361,18.4973,0.25,0,0.6399999,1
253,57,-8.332955,17.75581,-8.47061,18.001,0.25,0,0.5799999,1
253,58,-9.508563,17.24196,-9.58418,17.4336,0.25,0,0.52,1
253,59,-9.901486,15.83988,-10.6599,16.7974,0.25,0,0.46,1
253,60,-9.682719,9.867302,-11.6936,16.0949,0.25,0,0.3999999,1
253,61,-12.70804,15.36217,-12.6811,15.3289,0.25,0,0.3399999,1
253,62,-10.96685,12.55338,-13.6186,14.5024,0.25,0,0.28,1
253,63,-10.05457,10.22872,-14.5024,13.6186,0.25,0,0.22,1
253,64,-11.38628,9.666079,-15.3289,12.6811,0.25,0,0.1600001,1
253,65,-13.10529,9.449641,-16.0949,11.6936,0.25,0,0.1000001,1
253,66,-14.51402,9.052175,-16.7974,10.6599,0.25,0,0.03999996,1
253,67,-16.36996,8.734943,-17.4336,9.58418,0.25,0.01999998,0,1
253,68,-9.465599,3.011423,-18.001,8.47061,0.25,0.07999992,0,1
253,69,-10.35677,1.994238,-18.4973,7.32361,0.25,0.1399999,0,1
253,70,-15.32929,4.356547,-18.9207,6.1477,0.25,0.1999998,0,1
253,71,-18.24638,4.472476,-19.2693,4.94753,0.25,0.2599998,0,1
253,72,-18.15408,3.273335,-19.542,3.72783,0.25,0.3200002,0,1
253,73,-17.1946,1.614123,-19.7375,2.49343,0.25,0.3800001,0,1
253,74,-7.893138,-1.523563,-19.8551,1.24918,0.25,0.4400001,0,1
253,75,-18.00782,0.1589873,-19.8944,-6.17684E-12,0.25,0.5,0,1
253,76,-12.96027,-0.922965,-19.8551,-1.24918,0.25,0.5599999,0,1
253,77,-13.7011,-2.267893,-19.7375,-2.49343,0.25,0.6199999,0,1
253,78,-17.56368,-3.759803,-19.542,-3.72783,0.25,0.6799998,0,1
253,79,-19.54122,-5.085708,-19.2693,-4.94753,0.25,0.7400002,0,1
253,80,-12.86623,-3.887717,-18.9207,-6.1477,0.25,0.8000002,0,1
253,81,-7.457394,-5.389455,-18.4973,-7.32361,0.25,0.8600001,0,1
253,82,-17.80176,-8.326659,-18.001,-8.47061,0.25,0.9200001,0,1
253,83,-14.03642,-7.737628,-17.4336,-9.58418,0.25,0.98,0,1
253,84,-10.4921,-5.633527,-16.7974,-10.6599,0.25,1,0,0.96
253,85,-7.638222,-7.51158,-16.0949,-11.6936,0.25,1,0,0.8999996
253,86,-15.30276,-12.6581,-15.3289,-12.6811,0.25,1,0,0.8400002
253,87,-8.489907,-4.677119,-14.5024,-13.6186,0.25,1,0,0.7799997
253,88,-8.420886,-8.551494,-13.6186,-14.5024,0.25,1,0,0.7200003
253,89,-6.600444,-3.0143,-12.6811,-15.3289,0.25,1,0,0.6599998
253,90,-8.900927,-13.11115,-11.6936,-16.0949,0.25,1,0,0.6000004
253,91,-8.652565,-13.96133,-10.6599,-16.7974,0.25,1,0,0.54
253,92,-8.551868,-15.57266,-9.58418,-17.4336,0.25,1,0,0.48
253,93,-6.551497,-15.07881,-8.47061,-18.001,0.25,1,0,0.4200001
253,94,-5.242501,-14.7425,-7.32361,-18.4973,0.25,1,0,0.3600001
253,95,-3.229789,-12.52279,-6.1477,-18.9207,0.25,1,0,0.3000002
253,96,-4.970417,-19.25622,-4.94753,-19.2693,0.25,1,0,0.2400002
253,97,-3.14706,-17.13774,-3.72783,-19.542,0.25,1,0,0.1799998
253,98,-0.2718804,-12.58916,-2.49343,-19.7375,0.25,1,0,0.1199999
253,99,0.8265281,-14.0553,-1.24918,-19.8551,0.25,1,0,0.05999994
254,0,0.2614564,-16.44153,0,-19.8944,0.25,1,0,0
254,1,-1.368709,-5.468634,1.24918,-19.8551,0.25,1,0.06,0
254,2,-0.9551721,-7.511971,2.49343,-19.7375,0.25,1,0.12,0
254,3,3.20526,-15.0323,3.72783,-19.542,0.25,1,0.18,0
254,4,4.107797,-15.39064,4.94753,-19.2693,0.25,1,0.24,0
254,5,-0.04946297,-4.519095,6.1477,-18.9207,0.25,1,0.3,0
254,6,6.237307,-13.76938,7.32361,-18.4973,0.25,1,0.36,0
254,7,8.430864,-17.9302,8.47061,-18.001,0.25,1,0.42,0
254,8,9.536608,-17.27342,9.58418,-17.4336,0.25,1,0.48,0
254,9,10.02566,-15.99666,10.6599,-16.7974,0.25,1,0.54,0
254,10,9.744175,-10.05763,11.6936,-16.0949,0.25,1,0.6,0
254,11,12.70804,-15.36217,12.6811,-15.3289,0.25,1,0.66,0
254,12,11.12801,-12.67183,13.6186,-14.5024,0.25,1,0.72,0
254,13,10.21363,-10.34995,14.5024,-13.6186,0.25,1,0.78,0
254,14,11.54515,-9.787571,15.3289,-12.6811,0.25,1,0.84,0
254,15,13.26525,-9.569701,16.0949,-11.6936,0.25,1,0.9,0
254,16,14.67755,-9.167316,16.7974,-10.6599,0.25,1,0.96,0
254,17,16.52625,-8.859732,17.4336,-9.58418,0.25,0.98,1,0
254,18,9.634085,-3.119185,18.001,-8.47061,0.25,0.92,1,0
254,19,10.5241,-2.103785,18.4973,-7.32361,0.25,0.86,1,0
254,20,15.50827,-4.445808,18.9207,-6.1477,0.25,0.8,1,0
254,21,18.42777,-4.556717,19.2693,-4.94753,0.25,0.74,1,0
254,22,18.34414,-3.335576,19.542,-3.72783,0.25,0.6800001,1,0
254,23,17.38361,-1.679483,19.7375,-2.49343,0.25,0.62,1,0
254,24,8.087973,1.478401,19.8551,-1.24918,0.25,0.5600001,1,0
254,25,18.20711,-0.1421923,19.8944,2.05858E-12,0.25,0.5,1,0
254,26,13.16005,0.9324171,19.8551,1.24918,0.25,0.4400001,1,0
254,27,13.90096,2.27536,19.7375,2.49343,0.25,0.3799999,1,0
254,28,17.76366,3.756571,19.542,3.72783,0.25,0.3199999,1,0
254,29,19.54163,5.092258,19.2693,4.94753,0.25,0.26,1,0
254,30,13.0536,3.957658,18.9207,6.1477,0.25,0.1999999,1,0
254,31,7.651834,5.422375,18.4973,7.32361,0.25,0.14,1,0
254,32,17.96387,8.443786,18.001,8.47061,0.25,0.08000004,1,0
254,33,14.21214,7.833141,17.4336,9.58418,0.25,0.01999998,1,0
254,34,10.64849,5.758196,16.7974,10.6599,0.25,0,1,0.03999996
254,35,7.817499,7.600236,16.0949,11.6936,0.25,0,1,0.0999999
254,36,15.2277,12.59203,15.3289,12.6811,0.25,0,1,0.1600001
254,37,8.601508,4.843086,14.5024,13.6186,0.25,0,1,0.22
254,38,8.552453,8.702126,13.6186,14.5024,0.25,0,1,0.28
254,39,6.688993,3.19363,12.6811,15.3289,0.25,0,1,0.3399999
254,40,9.037596,13.25717,11.6936,16.0949,0.25,0,1,0.4000001
254,41,8.768109,14.12457,10.6599,16.7974,0.25,0,1,0.46
254,42,8.648887,15.74756,9.58418,17.4336,0.25,0,1,0.52
254,43,6.661285,15.24598,8.47061,18.001,0.25,0,1,0.5799999
254,44,5.339455,14.91743,7.32361,18.4973,0.25,0,1,0.6399999
254,45,3.312779,12.70475,6.1477,18.9207,0.25,0,1,0.6999998
254,46,4.953136,19.28262,4.94753,19.2693,0.25,0,1,0.76
254,47,3.194021,17.33215,3.72783,19.542,0.25,0,1,0.8199999
254,48,0.3312357,12.78014,2.49343,19.7375,0.25,0,1,0.8799999
254,49,-0.7591355,14.24361,1.24918,19.8551,0.25,0,1,0.9400001
254,50,-0.2614564,16.44153,-4.1156E-12,19.8944,0.25,0,1,1
254,51,1.368709,5.468634,-1.24918,19.8551,0.25,0,0.9400001,1
254,52,0.9551721,7.511971,-2.49343,19.7375,0.25,0,0.8800001,1
254,53,-3.20526,15.0323,-3.72783,19.542,0.25,0,0.8200002,1
254,54,-4.107797,15.39064,-4.94753,19.2693,0.25,0,0.7599998,1
254,55,0.04946297,4.519095,-6.1477,18.9207,0.25,0,0.6999998,1
254,56,-6.237307,13.76938,-7.32361,18.4973,0.25,0,0.6399999,1
254,57,-8.430864,17.9302,-8.47061,18.001,0.25,0,0.5799999,1
254,58,-9.536608,17.27342,-9.58418,17.4336,0.25,0,0.52,1
254,59,-10.02566,15.99666,-10.6599,16.7974,0.25,0,0.46,1
254,60,-9.744175,10.05763,-11.6936,16.0949,0.25,0,0.3999999,1
254,61,-12.70804,15.36217,-12.6811,15.3289,0.25,0,0.3399999,1
254,62,-11.12801,12.67183,-13.6186,14.5024,0.25,0,0.28,1
254,63,-10.21363,10.34995,-14.5024,13.6186,0.25,0,0.22,1
254,64,-11.54515,9.787571,-15.3289,12.6811,0.25,0,0.1600001,1
