TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
489,78,-19.4606,-3.70849,-19.542,-3.72783,0.25,0.68,0,1
489,79,-19.1253,-4.89196,-19.2693,-4.94753,0.25,0.74,0,1
489,80,-4.80278,-2.19919,-18.9207,-6.1477,0.25,0.8,0,1
489,81,-8.51536,-3.70192,-18.4973,-7.32361,0.25,0.86,0,1
489,82,4.42276,1.16323,-18.001,-8.47061,0.25,0.92,0,1
489,83,3.66986,1.22997,-17.4336,-9.58418,0.25,0.98,0,1
489,84,-16.612,-10.5727,-16.7974,-10.6599,0.25,1,0,0.96
489,85,-10.089,-7.56522,-16.0949,-11.6936,0.25,1,0,0.9
489,86,2.80076,0.993111,-15.3289,-12.6811,0.25,1,0,0.84
489,87,1.25259,-0.561238,-14.5024,-13.6186,0.25,1,0,0.78
489,88,-13.5166,-14.3997,-13.6186,-14.5024,0.25,1,0,0.72
489,89,-12.559,-15.1625,-12.6811,-15.3289,0.25,1,0,0.66
489,90,-0.194572,-2.80323,-11.6936,-16.0949,0.25,1,0,0.6
489,91,-10.616,-16.7355,-10.6599,-16.7974,0.25,1,0,0.54
489,92,0.386278,-0.437084,-9.58418,-17.4336,0.25,1,0,0.48
489,93,-8.38568,-17.8309,-8.47061,-18.001,0.25,1,0,0.42
489,94,-7.30613,-18.4298,-7.32361,-18.4973,0.25,1,0,0.36
489,95,-2.35956,-9.22889,-6.1477,-18.9207,0.25,1,0,0.3
489,96,-4.87053,-19.0879,-4.94753,-19.2693,0.25,1,0,0.24
489,97,-3.67749,-19.3683,-3.72783,-19.542,0.25,1,0,0.18
489,98,0.84909,-1.26892,-2.49343,-19.7375,0.25,1,0,0.12
489,99,0.0688825,-1.17007,-1.24918,-19.8551,0.25,1,0,0.06
490,0,-0.254075,4.56147,0,-19.8944,0.25,1,0,0
490,1,1.19478,-19.6187,1.24918,-19.8551,0.25,1,0.06,0
490,2,2.43923,-19.4398,2.49343,-19.7375,0.25,1,0.12,0
490,3,-0.546859,2.85208,3.72783,-19.542,0.25,1,0.18,0
490,4,-1.42235,4.44171,4.94753,-19.2693,0.25,1,0.24,0
490,5,6.10528,-18.8028,6.1477,-18.9207,0.25,1,0.3,0
490,6,0.375576,-2.06229,7.32361,-18.4973,0.25,1,0.36,0
490,7,-1.81398,-1.04802,8.47061,-18.001,0.25,1,0.42,0
490,8,-1.94762,3.10936,9.58418,-17.4336,0.25,1,0.48,0
490,9,-2.00615,1.69461,10.6599,-16.7974,0.25,1,0.54,0
490,10,11.6114,-15.9958,11.6936,-16.0949,0.25,1,0.6,0
490,11,12.6222,-15.2697,12.6811,-15.3289,0.25,1,0.66,0
490,12,-1.35701,1.05201,13.6186,-14.5024,0.25,1,0.72,0
490,13,-4.89063,4.58747,14.5024,-13.6186,0.25,1,0.78,0
490,14,12.8198,-10.7093,15.3289,-12.6811,0.25,1,0.84,0
490,15,5.34494,-4.34749,16.0949,-11.6936,0.25,1,0.9,0
490,16,-4.3011,2.48816,16.7974,-10.6599,0.25,1,0.96,0
490,17,0.375162,-0.0660246,17.4336,-9.58418,0.25,0.98,1,0
490,18,-2.41002,0.910832,18.001,-8.47061,0.25,0.92,1,0
490,19,-4.98609,1.87735,18.4973,-7.32361,0.25,0.86,1,0
490,20,8.24767,-2.38787,18.9207,-6.1477,0.25,0.8,1,0
490,21,-1.63948,0.208223,19.2693,-4.94753,0.25,0.74,1,0
490,22,-3.73393,1.14496,19.542,-3.72783,0.25,0.68,1,0
490,23,12.5075,-1.73816,19.7375,-2.49343,0.25,0.62,1,0
490,24,-3.63563,0.32424,19.8551,-1.24918,0.25,0.56,1,0
490,25,-8.32285,0.0326629,19.8944,2.05858e-12,0.25,0.5,1,0
490,26,-7.02715,-0.299924,19.8551,1.24918,0.25,0.44,1,0
490,27,19.5877,2.47416,19.7375,2.49343,0.25,0.38,1,0
490,28,15.5538,2.39488,19.542,3.72783,0.25,0.32,1,0
490,29,-0.857138,-0.0708,19.2693,4.94753,0.25,0.26,1,0
490,30,-8.92891,-2.93251,18.9207,6.1477,0.25,0.2,1,0
490,31,-5.04326,-1.74271,18.4973,7.32361,0.25,0.14,1,0
490,32,-6.15384,-1.96245,18.001,8.47061,0.25,0.08,1,0
490,33,-7.60474,-3.86652,17.4336,9.58418,0.25,0.02,1,0
490,34,-6.02954,-3.81618,16.7974,10.6599,0.25,0,1,0.04
490,35,-2.78282,-0.312376,16.0949,11.6936,0.25,0,1,0.1
490,36,5.33371,5.55569,15.3289,12.6811,0.25,0,1,0.16
490,37,-6.79913,-6.11986,14.5024,13.6186,0.25,0,1,0.22
490,38,13.518,14.4213,13.6186,14.5024,0.25,0,1,0.28
490,39,-3.74088,-4.03651,12.6811,15.3289,0.25,0,1,0.34
490,40,-4.58959,-6.12987,11.6936,16.0949,0.25,0,1,0.4
490,41,10.5498,16.6466,10.6599,16.7974,0.25,0,1,0.46
490,42,9.53616,17.3592,9.58418,17.4336,0.25,0,1,0.52
490,43,-0.393837,0.60091,8.47061,18.001,0.25,0,1,0.58
490,44,7.24779,18.2964,7.32361,18.4973,0.25,0,1,0.64
490,45,3.01365,5.86158,6.1477,18.9207,0.25,0,1,0.7
490,46,-1.97858,-4.7538,4.94753,19.2693,0.25,0,1,0.76
490,47,3.68897,19.3524,3.72783,19.542,0.25,0,1,0.82
490,48,2.83285,8.62101,2.49343,19.7375,0.25,0,1,0.88
490,49,1.23606,19.463,1.24918,19.8551,0.25,0,1,0.94
490,50,-0.0361065,19.706,-4.1156e-12,19.8944,0.25,0,1,1
490,51,-1.23738,19.6835,-1.24918,19.8551,0.25,0,0.94,1
490,52,1.57195,-3.36104,-2.49343,19.7375,0.25,0,0.88,1
490,53,-3.70025,19.4249,-3.72783,19.542,0.25,0,0.82,1
490,54,-4.9254,19.2035,-4.94753,19.2693,0.25,0,0.76,1
490,55,-0.417442,7.1259,-6.1477,18.9207,0.25,0,0.7,1
490,56,-7.2658,18.3499,-7.32361,18.4973,0.25,0,0.64,1
490,57,-8.41573,17.8923,-8.47061,18.001,0.25,0,0.58,1
490,58,1.93289,-0.409,-9.58418,17.4336,0.25,0,0.52,1
490,59,-6.57133,10.9902,-10.6599,16.7974,0.25,0,0.46,1
490,60,-11.6221,16.0152,-11.6936,16.0949,0.25,0,0.4,1
490,61,-12.6095,15.2407,-12.6811,15.3289,0.25,0,0.34,1
490,62,-13.4943,14.3954,-13.6186,14.5024,0.25,0,0.28,1
490,63,-14.451,13.5838,-14.5024,13.6186,0.25,0,0.22,1
490,64,-15.2426,12.6041,-15.3289,12.6811,0.25,0,0.16,1
490,65,-0.639814,-1.62373,-16.0949,11.6936,0.25,0,0.1,1
490,66,-2.89508,-1.07802,-16.7974,10.6599,0.25,0,0.04,1
490,67,-17.209,9.47858,-17.4336,9.58418,0.25,0.02,0,1
490,68,-4.61424,3.49578,-18.001,8.47061,0.25,0.08,0,1
490,69,-18.4117,7.28924,-18.4973,7.32361,0.25,0.14,0,1
490,70,-18.7186,6.06809,-18.9207,6.1477,0.25,0.2,0,1
490,71,-19.1013,4.9138,-19.2693,4.94753,0.25,0.26,0,1
490,72,-19.3494,3.66621,-19.542,3.72783,0.25,0.32,0,1
490,73,-19.5755,2.4786,-19.7375,2.49343,0.25,0.38,0,1
490,74,-2.32162,-1.6275,-19.8551,1.24918,0.25,0.44,0,1
490,75,-15.3732,-0.461645,-19.8944,-6.17684e-12,0.25,0.5,0,1
490,76,-19.7682,-1.2506,-19.8551,-1.24918,0.25,0.56,0,1
490,77,-19.6254,-2.4868,-19.7375,-2.49343,0.25,0.62,0,1
490,78,-19.4606,-3.70849,-19.542,-3.72783,0.25,0.68,0,1
490,79,-19.1253,-4.89196,-19.2693,-4.94753,0.25,0.74,0,1
490,80,-4.92566,-2.23356,-18.9207,-6.1477,0.25,0.8,0,1
490,81,-8.65033,-3.74506,-18.4973,-7.32361,0.25,0.86,0,1
490,82,4.40085,1.15321,-18.001,-8.47061,0.25,0.92,0,1
490,83,3.64367,1.21648,-17.4336,-9.58418,0.25,0.98,0,1
490,84,-16.612,-10.5727,-16.7974,-10.6599,0.25,1,0,0.96
490,85,-10.252,-7.67799,-16.0949,-11.6936,0.25,1,0,0.9
490,86,2.79233,0.987667,-15.3289,-12.6811,0.25,1,0,0.84
490,87,1.19913,-0.665861,-14.5024,-13.6186,0.25,1,0,0.78
490,88,-13.5166,-14.3997,-13.6186,-14.5024,0.25,1,0,0.72
490,89,-12.559,-15.1625,-12.6811,-15.3289,0.25,1,0,0.66
490,90,-0.275474,-2.93684,-11.6936,-16.0949,0.25,1,0,0.6
490,91,-10.616,-16.7355,-10.6599,-16.7974,0.25,1,0,0.54
490,92,0.319456,-0.55481,-9.58418,-17.4336,0.25,1,0,0.48
490,93,-8.38568,-17.8309,-8.47061,-18.001,0.25,1,0,0.42
490,94,-7.30613,-18.4298,-7.32361,-18.4973,0.25,1,0,0.36
490,95,-2.42635,-9.40433,-6.1477,-18.9207,0.25,1,0,0.3
490,96,-4.87053,-19.0879,-4.94753,-19.2693,0.25,1,0,0.24
490,97,-3.67749,-19.3683,-3.72783,-19.542,0.25,1,0,0.18
490,98,0.843135,-1.3761,-2.49343,-19.7375,0.25,1,0,0.12
490,99,0.0596057,-1.30158,-1.24918,-19.8551,0.25,1,0,0.06
491,0,-0.25372,4.51238,0,-19.8944,0.25,1,0,0
491,1,1.19478,-19.6187,1.24918,-19.8551,0.25,1,0.06,0
491,2,2.47496,-19.6365,2.49343,-19.7375,0.25,1,0.12,0
491,3,-0.532536,2.77705,3.72783,-19.542,0.25,1,0.18,0
491,4,-1.41496,4.41494,4.94753,-19.2693,0.25,1,0.24,0
491,5,6.10528,-18.8028,6.1477,-18.9207,0.25,1,0.3,0
491,6,0.429687,-2.19642,7.32361,-18.4973,0.25,1,0.36,0
491,7,-1.78378,-1.14093,8.47061,-18.001,0.25,1,0.42,0
491,8,-1.91397,3.05609,9.58418,-17.4336,0.25,1,0.48,0
491,9,-1.9875,1.6674,10.6599,-16.7974,0.25,1,0.54,0
491,10,11.6114,-15.9958,11.6936,-16.0949,0.25,1,0.6,0
491,11,12.6222,-15.2697,12.6811,-15.3289,0.25,1,0.66,0
491,12,-1.28986,1.04441,13.6186,-14.5024,0.25,1,0.72,0
491,13,-4.86835,4.56657,14.5024,-13.6186,0.25,1,0.78,0
491,14,12.977,-10.8328,15.3289,-12.6811,0.25,1,0.84,0
491,15,5.5071,-4.45977,16.0949,-11.6936,0.25,1,0.9,0
491,16,-4.28868,2.48053,16.7974,-10.6599,0.25,1,0.96,0
491,17,0.493649,-0.131494,17.4336,-9.58418,0.25,0.98,1,0
491,18,-2.31527,0.856779,18.001,-8.47061,0.25,0.92,1,0
491,19,-4.97946,1.87475,18.4973,-7.32361,0.25,0.86,1,0
491,20,8.43532,-2.45306,18.9207,-6.1477,0.25,0.8,1,0
491,21,-1.53536,0.170385,19.2693,-4.94753,0.25,0.74,1,0
491,22,-3.67111,1.13863,19.542,-3.72783,0.25,0.68,1,0
491,23,12.7062,-1.75891,19.7375,-2.49343,0.25,0.62,1,0
491,24,-3.60976,0.3038,19.8551,-1.24918,0.25,0.56,1,0
491,25,-8.28131,0.0326227,19.8944,2.05858e-12,0.25,0.5,1,0
491,26,-6.95952,-0.296009,19.8551,1.24918,0.25,0.44,1,0
491,27,19.5877,2.47416,19.7375,2.49343,0.25,0.38,1,0
491,28,15.7434,2.45822,19.542,3.72783,0.25,0.32,1,0
491,29,-0.755196,-0.0465121,19.2693,4.94753,0.25,0.26,1,0
491,30,-8.84713,-2.90585,18.9207,6.1477,0.25,0.2,1,0
491,31,-4.92315,-1.67798,18.4973,7.32361,0.25,0.14,1,0
491,32,-6.05998,-1.87889,18.001,8.47061,0.25,0.08,1,0
491,33,-7.52969,-3.82625,17.4336,9.58418,0.25,0.02,1,0
491,34,-6.01055,-3.80413,16.7974,10.6599,0.25,0,1,0.04
491,35,-2.74823,-0.247516,16.0949,11.6936,0.25,0,1,0.1
491,36,5.49449,5.67067,15.3289,12.6811,0.25,0,1,0.16
491,37,-6.76863,-6.0896,14.5024,13.6186,0.25,0,1,0.22
491,38,13.518,14.4213,13.6186,14.5024,0.25,0,1,0.28
491,39,-3.72069,-4.01225,12.6811,15.3289,0.25,0,1,0.34
491,40,-4.58442,-6.12303,11.6936,16.0949,0.25,0,1,0.4
491,41,10.5498,16.6466,10.6599,16.7974,0.25,0,1,0.46
491,42,9.53616,17.3592,9.58418,17.4336,0.25,0,1,0.52
491,43,-0.303207,0.711375,8.47061,18.001,0.25,0,1,0.58
491,44,7.24779,18.2964,7.32361,18.4973,0.25,0,1,0.64
491,45,3.05915,6.05142,6.1477,18.9207,0.25,0,1,0.7
491,46,-1.96523,-4.6747,4.94753,19.2693,0.25,0,1,0.76
491,47,3.68897,19.3524,3.72783,19.542,0.25,0,1,0.82
491,48,2.82805,8.81979,2.49343,19.7375,0.25,0,1,0.88
491,49,1.24343,19.6628,1.24918,19.8551,0.25,0,1,0.94
491,50,-0.0361065,19.706,-4.1156e-12,19.8944,0.25,0,1,1
491,51,-1.23738,19.6835,-1.24918,19.8551,0.25,0,0.94,1
491,52,1.58391,-3.31809,-2.49343,19.7375,0.25,0,0.88,1
491,53,-3.70025,19.4249,-3.72783,19.542,0.25,0,0.82,1
491,54,-4.9254,19.2035,-4.94753,19.2693,0.25,0,0.76,1
491,55,-0.49532,7.3005,-6.1477,18.9207,0.25,0,0.7,1
491,56,-7.2658,18.3499,-7.32361,18.4973,0.25,0,0.64,1
491,57,-8.41573,17.8923,-8.47061,18.001,0.25,0,0.58,1
491,58,1.88383,-0.319145,-9.58418,17.4336,0.25,0,0.52,1
491,59,-6.68574,11.1532,-10.6599,16.7974,0.25,0,0.46,1
491,60,-11.6221,16.0152,-11.6936,16.0949,0.25,0,0.4,1
491,61,-12.6095,15.2407,-12.6811,15.3289,0.25,0,0.34,1
491,62,-13.4943,14.3954,-13.6186,14.5024,0.25,0,0.28,1
491,63,-14.451,13.5838,-14.5024,13.6186,0.25,0,0.22,1
491,64,-15.2426,12.6041,-15.3289,12.6811,0.25,0,0.16,1
491,65,-0.709079,-1.50668,-16.0949,11.6936,0.25,0,0.1,1
491,66,-3.02147,-1.01488,-16.7974,10.6599,0.25,0,0.04,1
491,67,-17.209,9.47858,-17.4336,9.58418,0.25,0.02,0,1
491,68,-4.78475,3.57654,-18.001,8.47061,0.25,0.08,0,1
491,69,-18.4117,7.28924,-18.4973,7.32361,0.25,0.14,0,1
491,70,-18.7186,6.06809,-18.9207,6.1477,0.25,0.2,0,1
491,71,-19.1013,4.9138,-19.2693,4.94753,0.25,0.26,0,1
491,72,-19.3494,3.66621,-19.542,3.72783,0.25,0.32,0,1
491,73,-19.5755,2.4786,-19.7375,2.49343,0.25,0.38,0,1
491,74,-2.4729,-1.6195,-19.8551,1.24918,0.25,0.44,0,1
491,75,-15.5721,-0.441818,-19.8944,-6.17684e-12,0.25,0.5,0,1
491,76,-19.7682,-1.2506,-19.8551,-1.24918,0.25,0.56,0,1
491,77,-19.6254,-2.4868,-19.7375,-2.49343,0.25,0.62,0,1
491,78,-19.4606,-3.70849,-19.542,-3.72783,0.25,0.68,0,1
491,79,-19.1253,-4.89196,-19.2693,-4.94753,0.25,0.74,0,1
491,80,-5.05551,-2.26988,-18.9207,-6.1477,0.25,0.8,0,1
491,81,-8.79061,-3.79072,-18.4973,-7.32361,0.25,0.86,0,1
491,82,4.38878,1.14784,-18.001,-8.47061,0.25,0.92,0,1
491,83,3.62444,1.20385,-17.4336,-9.58418,0.25,0.98,0,1
491,84,-16.612,-10.5727,-16.7974,-10.6599,0.25,1,0,0.96
491,85,-10.4151,-7.79081,-16.0949,-11.6936,0.25,1,0,0.9
491,86,2.78824,0.984726,-15.3289,-12.6811,0.25,1,0,0.84
491,87,1.13559,-0.772748,-14.5024,-13.6186,0.25,1,0,0.78
491,88,-13.5166,-14.3997,-13.6186,-14.5024,0.25,1,0,0.72
491,89,-12.559,-15.1625,-12.6811,-15.3289,0.25,1,0,0.66
491,90,-0.361394,-3.07221,-11.6936,-16.0949,0.25,1,0,0.6
491,91,-10.616,-16.7355,-10.6599,-16.7974,0.25,1,0,0.54
491,92,0.249196,-0.678012,-9.58418,-17.4336,0.25,1,0,0.48
491,93,-8.38568,-17.8309,-8.47061,-18.001,0.25,1,0,0.42
491,94,-7.30613,-18.4298,-7.32361,-18.4973,0.25,1,0,0.36
491,95,-2.49374,-9.58085,-6.1477,-18.9207,0.25,1,0,0.3
491,96,-4.87053,-19.0879,-4.94753,-19.2693,0.25,1,0,0.24
491,97,-3.67749,-19.3683,-3.72783,-19.542,0.25,1,0,0.18
491,98,0.834198,-1.49225,-2.49343,-19.7375,0.25,1,0,0.12
491,99,0.0498493,-1.43989,-1.24918,-19.8551,0.25,1,0,0.06
492,0,-0.253258,4.45612,0,-19.8944,0.25,1,0,0
492,1,1.19478,-19.6187,1.24918,-19.8551,0.25,1,0.06,0
492,2,2.47496,-19.6365,2.49343,-19.7375,0.25,1,0.12,0
492,3,-0.515896,2.68987,3.72783,-19.542,0.25,1,0.18,0
492,4,-1.40318,4.37174,4.94753,-19.2693,0.25,1,0.24,0
492,5,6.10528,-18.8028,6.1477,-18.9207,0.25,1,0.3,0
492,6,0.486177,-2.33555,7.32361,-18.4973,0.25,1,0.36,0
492,7,-1.74621,-1.24163,8.47061,-18.001,0.25,1,0.42,0
492,8,-1.86235,2.99939,9.58418,-17.4336,0.25,1,0.48,0
492,9,-1.95964,1.62672,10.6599,-16.7974,0.25,1,0.54,0
492,10,11.6114,-15.9958,11.6936,-16.0949,0.25,1,0.6,0
492,11,12.6222,-15.2697,12.6811,-15.3289,0.25,1,0.66,0
492,12,-1.21556,1.0232,13.6186,-14.5024,0.25,1,0.72,0
492,13,-4.83599,4.53625,14.5024,-13.6186,0.25,1,0.78,0
492,14,13.1343,-10.9563,15.3289,-12.6811,0.25,1,0.84,0
492,15,5.66956,-4.57212,16.0949,-11.6936,0.25,1,0.9,0
492,16,-4.27128,2.46974,16.7974,-10.6599,0.25,1,0.96,0
492,17,0.617752,-0.200163,17.4336,-9.58418,0.25,0.98,1,0
492,18,-2.21181,0.799787,18.001,-8.47061,0.25,0.92,1,0
492,19,-4.96055,1.86878,18.4973,-7.32361,0.25,0.86,1,0
492,20,8.62307,-2.51839,18.9207,-6.1477,0.25,0.8,1,0
492,21,-1.44398,0.115629,19.2693,-4.94753,0.25,0.74,1,0
492,22,-3.59499,1.12883,19.542,-3.72783,0.25,0.68,1,0
492,23,12.9049,-1.77966,19.7375,-2.49343,0.25,0.62,1,0
492,24,-3.57417,0.283855,19.8551,-1.24918,0.25,0.56,1,0
492,25,-8.24124,0.0325812,19.8944,2.05858e-12,0.25,0.5,1,0
492,26,-6.87868,-0.291335,19.8551,1.24918,0.25,0.44,1,0
492,27,19.5877,2.47416,19.7375,2.49343,0.25,0.38,1,0
492,28,15.9331,2.52156,19.542,3.72783,0.25,0.32,1,0
492,29,-0.672139,-0.026562,19.2693,4.94753,0.25,0.26,1,0
492,30,-8.80839,-2.89321,18.9207,6.1477,0.25,0.2,1,0
492,31,-4.79638,-1.61255,18.4973,7.32361,0.25,0.14,1,0
492,32,-5.95718,-1.79582,18.001,8.47061,0.25,0.08,1,0
492,33,-7.47698,-3.79796,17.4336,9.58418,0.25,0.02,1,0
492,34,-5.97724,-3.78307,16.7974,10.6599,0.25,0,1,0.04
492,35,-2.70021,-0.178437,16.0949,11.6936,0.25,0,1,0.1
492,36,5.65548,5.78576,15.3289,12.6811,0.25,0,1,0.16
492,37,-6.72724,-6.04948,14.5024,13.6186,0.25,0,1,0.22
492,38,13.518,14.4213,13.6186,14.5024,0.25,0,1,0.28
492,39,-3.68958,-3.97516,12.6811,15.3289,0.25,0,1,0.34
492,40,-4.58328,-6.12149,11.6936,16.0949,0.25,0,1,0.4
492,41,10.5498,16.6466,10.6599,16.7974,0.25,0,1,0.46
492,42,9.53616,17.3592,9.58418,17.4336,0.25,0,1,0.52
492,43,-0.21259,0.828629,8.47061,18.001,0.25,0,1,0.58
492,44,7.24779,18.2964,7.32361,18.4973,0.25,0,1,0.64
492,45,3.10478,6.24174,6.1477,18.9207,0.25,0,1,0.7
492,46,-1.94955,-4.59401,4.94753,19.2693,0.25,0,1,0.76
492,47,3.68897,19.3524,3.72783,19.542,0.25,0,1,0.82
492,48,2.82311,9.01868,2.49343,19.7375,0.25,0,1,0.88
492,49,1.24343,19.6628,1.24918,19.8551,0.25,0,1,0.94
492,50,-0.0361065,19.706,-4.1156e-12,19.8944,0.25,0,1,1
492,51,-1.23738,19.6835,-1.24918,19.8551,0.25,0,0.94,1
492,52,1.60611,-3.26365,-2.49343,19.7375,0.25,0,0.88,1
492,53,-3.70025,19.4249,-3.72783,19.542,0.25,0,0.82,1
492,54,-4.9254,19.2035,-4.94753,19.2693,0.25,0,0.76,1
492,55,-0.574158,7.47562,-6.1477,18.9207,0.25,0,0.7,1
492,56,-7.2658,18.3499,-7.32361,18.4973,0.25,0,0.64,1
492,57,-8.41573,17.8923,-8.47061,18.001,0.25,0,0.58,1
492,58,1.82882,-0.221477,-9.58418,17.4336,0.25,0,0.52,1
492,59,-6.80022,11.3163,-10.6599,16.7974,0.25,0,0.46,1
492,60,-11.6221,16.0152,-11.6936,16.0949,0.25,0,0.4,1
492,61,-12.6095,15.2407,-12.6811,15.3289,0.25,0,0.34,1
492,62,-13.4943,14.3954,-13.6186,14.5024,0.25,0,0.28,1
492,63,-14.451,13.5838,-14.5024,13.6186,0.25,0,0.22,1
492,64,-15.2426,12.6041,-15.3289,12.6811,0.25,0,0.16,1
492,65,-0.786597,-1.38832,-16.0949,11.6936,0.25,0,0.1,1
492,66,-3.14627,-0.93785,-16.7974,10.6599,0.25,0,0.04,1
492,67,-17.209,9.47858,-17.4336,9.58418,0.25,0.02,0,1
492,68,-4.95696,3.65618,-18.001,8.47061,0.25,0.08,0,1
492,69,-18.4117,7.28924,-18.4973,7.32361,0.25,0.14,0,1
492,70,-18.7186,6.06809,-18.9207,6.1477,0.25,0.2,0,1
492,71,-19.1013,4.9138,-19.2693,4.94753,0.25,0.26,0,1
492,72,-19.3494,3.66621,-19.542,3.72783,0.25,0.32,0,1
492,73,-19.5755,2.4786,-19.7375,2.49343,0.25,0.38,0,1
492,74,-2.47825,-1.61915,-19.8551,1.24918,0.25,0.44,0,1
492,75,-15.7711,-0.42194,-19.8944,-6.17684e-12,0.25,0.5,0,1
492,76,-19.7682,-1.2506,-19.8551,-1.24918,0.25,0.56,0,1
492,77,-19.6254,-2.4868,-19.7375,-2.49343,0.25,0.62,0,1
492,78,-19.4606,-3.70849,-19.542,-3.72783,0.25,0.68,0,1
492,79,-19.1253,-4.89196,-19.2693,-4.94753,0.25,0.74,0,1
492,80,-5.19163,-2.30795,-18.9207,-6.1477,0.25,0.8,0,1
492,81,-8.93565,-3.83865,-18.4973,-7.32361,0.25,0.86,0,1
492,82,4.38138,1.14463,-18.001,-8.47061,0.25,0.92,0,1
492,83,3.59844,1.18867,-17.4336,-9.58418,0.25,0.98,0,1
492,84,-16.612,-10.5727,-16.7974,-10.6599,0.25,1,0,0.96
492,85,-10.5784,-7.90367,-16.0949,-11.6936,0.25,1,0,0.9
492,86,2.7686,0.970035,-15.3289,-12.6811,0.25,1,0,0.84
492,87,1.06294,-0.881641,-14.5024,-13.6186,0.25,1,0,0.78
492,88,-13.5166,-14.3997,-13.6186,-14.5024,0.25,1,0,0.72
492,89,-12.559,-15.1625,-12.6811,-15.3289,0.25,1,0,0.66
492,90,-0.45185,-3.20912,-11.6936,-16.0949,0.25,1,0,0.6
492,91,-10.616,-16.7355,-10.6599,-16.7974,0.25,1,0,0.54
492,92,0.175839,-0.806143,-9.58418,-17.4336,0.25,1,0,0.48
492,93,-8.38568,-17.8309,-8.47061,-18.001,0.25,1,0,0.42
492,94,-7.30613,-18.4298,-7.32361,-18.4973,0.25,1,0,0.36
492,95,-2.56167,-9.75834,-6.1477,-18.9207,0.25,1,0,0.3
492,96,-4.87053,-19.0879,-4.94753,-19.2693,0.25,1,0,0.24
492,97,-3.67749,-19.3683,-3.72783,-19.542,0.25,1,0,0.18
492,98,0.822568,-1.61645,-2.49343,-19.7375,0.25,1,0,0.12
492,99,0.0396613,-1.58431,-1.24918,-19.8551,0.25,1,0,0.06
493,0,-0.247616,4.38571,0,-19.8944,0.25,1,0,0
493,1,1.19478,-19.6187,1.24918,-19.8551,0.25,1,0.06,0
493,2,2.47496,-19.6365,2.49343,-19.7375,0.25,1,0.12,0
493,3,-0.497217,2.59202,3.72783,-19.542,0.25,1,0.18,0
493,4,-1.39059,4.32618,4.94753,-19.2693,0.25,1,0.24,0
493,5,6.10528,-18.8028,6.1477,-18.9207,0.25,1,0.3,0
493,6,0.544811,-2.47919,7.32361,-18.4973,0.25,1,0.36,0
493,7,-1.70198,-1.34934,8.47061,-18.001,0.25,1,0.42,0
493,8,-1.80393,2.9343,9.58418,-17.4336,0.25,1,0.48,0
493,9,-1.92719,1.58316,10.6599,-16.7974,0.25,1,0.54,0
493,10,11.6114,-15.9958,11.6936,-16.0949,0.25,1,0.6,0
493,11,12.6222,-15.2697,12.6811,-15.3289,0.25,1,0.66,0
493,12,-1.13416,0.991568,13.6186,-14.5024,0.25,1,0.72,0
493,13,-4.81783,4.51922,14.5024,-13.6186,0.25,1,0.78,0
493,14,13.2915,-11.0799,15.3289,-12.6811,0.25,1,0.84,0
493,15,5.83229,-4.6845,16.0949,-11.6936,0.25,1,0.9,0
493,16,-4.26616,2.46656,16.7974,-10.6599,0.25,1,0.96,0
493,17,0.746909,-0.27171,17.4336,-9.58418,0.25,0.98,1,0
493,18,-2.11064,0.74558,18.001,-8.47061,0.25,0.92,1,0
493,19,-4.95324,1.86618,18.4973,-7.32361,0.25,0.86,1,0
493,20,8.81091,-2.58383,18.9207,-6.1477,0.25,0.8,1,0
493,21,-1.34283,0.0618699,19.2693,-4.94753,0.25,0.74,1,0
493,22,-3.52194,1.1181,19.542,-3.72783,0.25,0.68,1,0
493,23,13.1036,-1.80042,19.7375,-2.49343,0.25,0.62,1,0
493,24,-3.57348,0.283599,19.8551,-1.24918,0.25,0.56,1,0
493,25,-8.23669,0.0325763,19.8944,2.05858e-12,0.25,0.5,1,0
493,26,-6.81227,-0.287462,19.8551,1.24918,0.25,0.44,1,0
493,27,19.5877,2.47416,19.7375,2.49343,0.25,0.38,1,0
493,28,16.1227,2.58492,19.542,3.72783,0.25,0.32,1,0
493,29,-0.579081,-0.00383517,19.2693,4.94753,0.25,0.26,1,0
493,30,-8.75793,-2.8674,18.9207,6.1477,0.25,0.2,1,0
493,31,-4.75322,-1.59107,18.4973,7.32361,0.25,0.14,1,0
493,32,-5.84628,-1.71317,18.001,8.47061,0.25,0.08,1,0
493,33,-7.41192,-3.76303,17.4336,9.58418,0.25,0.02,1,0
493,34,-5.93073,-3.75362,16.7974,10.6599,0.25,0,1,0.04
493,35,-2.6471,-0.114095,16.0949,11.6936,0.25,0,1,0.1
493,36,5.81666,5.90094,15.3289,12.6811,0.25,0,1,0.16
493,37,-6.67686,-6.00126,14.5024,13.6186,0.25,0,1,0.22
493,38,13.518,14.4213,13.6186,14.5024,0.25,0,1,0.28
493,39,-3.64865,-3.92652,12.6811,15.3289,0.25,0,1,0.34
493,40,-4.57879,-6.11536,11.6936,16.0949,0.25,0,1,0.4
493,41,10.5498,16.6466,10.6599,16.7974,0.25,0,1,0.46
493,42,9.53616,17.3592,9.58418,17.4336,0.25,0,1,0.52
493,43,-0.12201,0.952005,8.47061,18.001,0.25,0,1,0.58
